shot_id,shot_made_flag
7474,0.34248167283272984
7487,0.5762073267515082
7488,0.502593101613142
7492,0.7211881304617581
7496,0.2188995495268472
7501,0.689465383846572
7505,0.35746562863083314
7512,0.40520641824631964
7526,0.5641070636480631
7536,0.6010764723497504
7538,0.6325987958415132
7539,0.3403046857951022
7544,0.7643214953881132
7554,0.6359212894210609
7564,0.385987002699764
7566,0.574616126767813
7580,0.6390921366785909
7581,0.7910742736345893
7584,0.3481710520688995
7587,0.31993101218623515
7589,0.3324889706430138
7590,0.4037226176131878
7594,0.5591898522087874
7597,0.323489875077079
7602,0.7172884689341521
7603,0.36925983053066347
7605,0.6355733461874655
7609,0.3202180470639954
7613,0.353145216655964
7619,0.2990554659543029
7625,0.314281155449721
7626,0.3952143630040091
7636,0.41408879181112307
7639,0.7186508511704907
7641,0.36245453106311004
7643,0.7877362438915648
7644,0.3194136376623875
7657,0.25037265584428453
7661,0.7471750190703953
7666,0.3692821557323064
7673,0.38963969333557735
7683,0.36481739760188026
7685,0.3654426977568869
7699,0.291426276646055
7704,0.7632931210448088
7705,0.5704317741300282
7708,0.5838634852655135
7728,0.37016975372972155
7733,0.40816358719244505
7741,0.37979388140317105
7743,0.365677922527269
7745,0.3241683838461286
7754,0.7009511407434365
7756,0.3164317191392168
7757,0.31556797941996395
7770,0.6153141299837116
7773,0.9776561135923838
7774,0.3685020668676724
7776,0.6559011904823323
7777,0.34187163470080295
7778,0.3519690041583057
7781,0.4181724849787489
7784,0.3491805326709984
7789,0.8762248842032364
7794,0.5912388078497458
7799,0.32664642869195365
7801,0.6389709803428311
7818,0.3178601952472294
7823,0.34344494761713207
7828,0.4074781692319117
7832,0.3456599563075553
7839,0.3424852539061136
7851,0.7730858192415715
7856,0.32741860191806965
7868,0.35974780424842934
7869,0.35797833521032507
7872,0.3282795037004553
7874,0.33373553790584176
7878,0.19167422813034973
7888,0.2952040791794583
7913,0.27399273537005847
7923,0.3434106535430185
7925,0.3789107263785765
7926,0.6556336570908147
7938,0.30649502474582413
7942,0.7049585636743576
7945,0.22059879596693135
7954,0.5545760138718367
7963,0.41417191808625553
7969,0.34682313117053676
7970,0.39130667655581336
7977,0.3848738250484197
7981,0.32597236161120197
7990,0.306367786961006
8020,0.6028275136092617
8023,0.3849306120753251
8025,0.6499323343340953
8034,0.3934333326091573
8039,0.33049262196567464
8046,0.3050265450864943
8051,0.3254302652946532
8055,0.27971814932865224
8060,0.29054766594422876
8063,0.30750488393371667
8073,0.9779161777551465
8074,0.3060959344777709
8076,0.7718277597388755
8080,0.23732684981370575
8088,0.3553940613470328
8102,0.5932955587569932
8103,0.3656069212438554
8104,0.393729350175901
8105,0.3086851751089841
8109,0.27073237036367365
8115,0.3948587097307032
8121,0.5800008942417972
8126,0.29777855812770226
8135,0.750715653627733
8153,0.5618076517946061
8156,0.30930139359102227
8160,0.8467615658496631
8161,0.398933031632787
8162,0.41397125643679156
8171,0.3548467467828921
8181,0.33821794528795834
8183,0.319234075919281
8185,0.2972516118037939
8191,0.9806921718776388
8203,0.17933583943374848
8204,0.7290211973106738
8207,0.6010536074134286
8208,0.32382327280426043
8209,0.5790540361377292
8210,0.28363662712735505
8225,0.3244011321798964
8226,0.3008997366412387
8231,0.58740034628075
8233,0.1887951500948103
8244,0.7165791067980406
8250,0.32202420744869853
8261,0.4809368985680442
8265,0.34027674723978735
8278,0.3291278238654646
8279,0.3972935268952437
8280,0.37664110105017307
8296,0.5974724085182418
8299,0.3517850899306502
8300,0.36775174703491686
8301,0.3717656225734238
8305,0.4261116687817254
8327,0.34544787844436176
8334,0.2500073143584877
8349,0.32335280286188695
8355,0.35948066659199773
8361,0.3475202807438237
8362,0.3295177964839902
8364,0.3202212452253037
8365,0.371640177118965
8375,0.30451361675412963
8378,0.6054627680019079
8380,0.35758316766055503
8381,0.3172326678436297
8387,0.3609163728762133
8399,0.7684029866001837
8402,0.9767177215900065
8409,0.410461474699835
8433,0.676568911543471
8436,0.25692814367118005
8442,0.3703694173487565
8448,0.37386497648072814
8464,0.31407307746468116
8469,0.6129371313937546
8474,0.575175120935771
8478,0.4446927404970402
8482,0.3860764312207503
8490,0.36413401052829203
8510,0.3972273375243292
8511,0.3603599267663231
8527,0.38720821345279705
8532,0.366122320155624
8533,0.39205906584083217
8538,0.3584208010981542
8541,0.4304819978954527
8545,0.34012516583781455
8553,0.36731381261076257
8554,0.3246320044155095
8555,0.3603734459638527
8569,0.3039651334926889
8586,0.7944695568710592
8593,0.33394972606601153
8600,0.9783174127126161
8606,0.794080988996099
8607,0.46407663302450314
8611,0.30836394629878083
8613,0.7464259992039858
8618,0.8738776531597029
8630,0.3678702746230092
8637,0.21299272231091937
8650,0.3577117773955801
8652,0.3796065858421427
8661,0.4349567001713654
8669,0.3515053695704021
8673,0.36681833616635334
8674,0.353203364607529
8678,0.7872328094685426
8682,0.3890826715215535
8688,0.3603534624759167
8689,0.7516135770839969
8695,0.2950563251237803
8698,0.36487673331621373
8703,0.3090043697359878
8709,0.3357228871083743
8716,0.4013861607059364
8723,0.37061060202835666
8737,0.5277310103031712
8753,0.33204817959826005
8773,0.4335005328776786
8774,0.362374646106717
8778,0.6730673506278388
8786,0.5467536953073734
8794,0.4277581657378136
8795,0.5997060310237363
8800,0.3773806667021621
8804,0.32990493431280093
8808,0.38023949437926596
8809,0.3280907879045964
8817,0.41734023983544655
8818,0.34455370527215506
8825,0.33923656080993625
8830,0.37367302591711665
8833,0.4082012516294539
8834,0.3173420201590746
8836,0.4295877477304236
8837,0.4135180310437108
8844,0.3327683635831872
8851,0.39499634773203357
8861,0.9213662566235905
8864,0.39755719145065865
8865,0.33649195177779445
8869,0.39453220294660624
8873,0.7463967277870696
8880,0.7938833946097169
8884,0.3385993874922518
8888,0.4425088634542895
8889,0.35575456762168034
8891,0.7940192438675356
8893,0.4104518592339003
8897,0.440186352683306
8905,0.433536363782783
8910,0.6834302160701476
8918,0.44935222595066004
8939,0.3481964832913862
8940,0.37259616131759626
8941,0.40202352028270666
8944,0.3602909807712215
8949,0.29232716474259185
8950,0.40222987512138775
8958,0.783973284834954
8967,0.7568851546382093
8975,0.43073881760262467
8979,0.3969868763610375
8980,0.3239600047471856
8991,0.33928808151896006
8995,0.4093703810050529
8996,0.3760436396454567
8998,0.7116874328400733
9000,0.39427738626775777
9001,0.7746696416694033
9002,0.34088733748000405
9024,0.416122638710027
9026,0.301532007332026
9027,0.3509402916059983
9034,0.20856730686175123
9038,0.3754175842886031
9050,0.2369472215386501
9052,0.8295552949361602
9054,0.41692242667670404
9078,0.8713888297496653
9097,0.3225353761406443
9109,0.29513806851424396
9112,0.6326701770137886
9115,0.29786816584304937
9125,0.42540173068596365
9132,0.3398672726347215
9136,0.3264582640014745
9139,0.29517775083501924
9140,0.2949844867948731
9142,0.6222373929022894
9143,0.253108893590173
9147,0.7378258428352399
9159,0.3045781351286312
9165,0.6332847144072795
9172,0.3297888461770713
9177,0.35930559731432715
9179,0.21254663628714868
9185,0.33183221492724513
9196,0.9154894528681683
9201,0.39792740633114304
9209,0.3877704374400051
9210,0.5761465978729365
9212,0.30911608523319617
9214,0.372728165607317
9240,0.97058177329112
9241,0.2992541242179414
9244,0.302465891270223
9249,0.3582486451710497
9250,0.6624597933013111
9255,0.32995539275591335
9258,0.6179311916002548
9263,0.30149339459747593
9266,0.6067613810965221
9269,0.33133597628935024
9272,0.3255127138076829
9276,0.7347588813466394
9290,0.34266557942245773
9299,0.3221084436453113
9303,0.33900766615207234
9310,0.3312037755838219
9311,0.30734844133451955
9314,0.36408519433415215
9315,0.7300931707843744
9325,0.35705146484539774
9328,0.5535085492060977
9329,0.33614403555985095
9332,0.9702776106627852
9337,0.357076697031212
9353,0.7611013277561368
9355,0.34462269673116075
9356,0.4262080838744685
9362,0.7523705157598761
9364,0.42715414074455393
9366,0.43904003347464593
9387,0.9370209249076792
9388,0.9772881986982707
9396,0.42409053823229853
9400,0.2919861318850428
9406,0.3105615038286864
9411,0.3416720153153156
9416,0.5786915988131095
9417,0.732182921641891
9423,0.7573352232778473
9425,0.396118655679804
9426,0.4098273219100568
9427,0.34197631223165165
9429,0.7615350413144197
9430,0.739912293276116
9434,0.3344326202986298
9442,0.4115372817392042
9458,0.2844726414682676
9476,0.22701475989375636
9481,0.3334804032224145
9483,0.3802351972501238
9484,0.35873445606524546
9487,0.708100108197727
9488,0.3274088087898401
9490,0.3518921403244323
9502,0.93609403182874
9505,0.3333980562659395
9509,0.39753306690940987
9515,0.32236901905271453
9516,0.3333723600650386
9532,0.3084144378813635
9539,0.6248255638788224
9542,0.2454623911925203
9549,0.36201028618131975
9550,0.6679425487023845
9553,0.30176109275339746
9554,0.3592460648027442
9561,0.3315083180922462
9566,0.35004443594241097
9571,0.36808319471662376
9577,0.4260135996440316
9584,0.4076458328854474
9592,0.39907341493654724
9596,0.735291548612813
9602,0.345863740083245
9603,0.3617711714998285
9604,0.6974892306518816
9608,0.6947314459171151
9609,0.40358565133540814
9613,0.41827385642360887
9623,0.4450548467277582
9630,0.9826062423779353
9633,0.3389286660208095
9648,0.3457587258360618
9665,0.4311832065743286
9668,0.4039870326409202
9678,0.35723320957942234
9679,0.3385845184488269
9693,0.7522237798479038
9718,0.7893373548877454
9720,0.7729840935985285
9744,0.3742336073350459
9745,0.35074757662793443
9746,0.7592758829410248
9753,0.3275847033290965
9758,0.40441878865969366
9759,0.39036668051914286
9763,0.3983661122061403
9766,0.36462869981253465
9767,0.3043139815987053
9777,0.7735167881414601
9781,0.3612637563955249
9789,0.3543842584422809
9790,0.3657487229650236
9799,0.32266151070611504
9802,0.3098961697391507
9805,0.6390833475495077
9807,0.3253394160629374
9812,0.29528534554609576
9818,0.31603502628484925
9820,0.8446213976022101
9822,0.388490706567359
9824,0.38679541053862804
9834,0.4623793000526675
9836,0.3451388553712747
9847,0.31963847314269606
9864,0.7225190480452491
9869,0.33194191013053803
9875,0.3905228941694966
9880,0.3619372547269842
9889,0.744624979448492
9894,0.3063740252376682
9909,0.8219706302583959
9915,0.3612375693705086
9919,0.29440869802856307
9920,0.7606095116206084
9940,0.768720316601664
9946,0.7274232848074659
9958,0.7379157639077555
9959,0.3225178720417292
9973,0.5773854323400877
9976,0.3467210136656249
9978,0.35493867660971057
9982,0.3764652488701324
9987,0.32613258136529233
9988,0.3914680896413716
9992,0.3997035904706212
10000,0.2163673532017604
10002,0.7558575007605468
10005,0.38953350845996615
10008,0.3480697797739166
10009,0.32146043166491495
10011,0.3032451274221598
10021,0.29071184675821077
10022,0.7670822987746455
10053,0.30314720952846036
10074,0.3337508179824257
10076,0.36229280075738
10090,0.4119236646017398
10092,0.19890933938009286
10099,0.41004381755453323
10102,0.34892436434244267
10103,0.3174591879011809
10106,0.32695900629296554
10108,0.7846802078130346
10113,0.770835716793858
10119,0.2113875793866751
10122,0.3892307438724813
10125,0.3393783751787701
10140,0.45478169870556073
10155,0.3696433578160205
10159,0.34485471596453426
10164,0.36737141797373035
10175,0.37222544829453713
10176,0.749157487214002
10178,0.40631407711368184
10186,0.4811462394305927
10200,0.30758882233790963
10204,0.44016375139231473
10206,0.402965540051158
10211,0.3872565062379188
10212,0.33972890498501435
10217,0.3382238801605896
10220,0.258344047951531
10230,0.4133900378198493
10234,0.29903388730842395
10235,0.35920511072839645
10239,0.3159671620469215
10240,0.323600460699892
10242,0.30552461305888673
10245,0.20028118924322974
10246,0.4912007203255291
10247,0.2100466892767759
10250,0.20220948706418823
10254,0.7681683412104006
10257,0.3778445244208619
10260,0.31952913447891174
10261,0.7602600905184945
10265,0.3469803821927119
10273,0.3148561485639365
10274,0.3721719640748083
10277,0.38089489884005984
10289,0.6461325073193974
10290,0.22443292347184615
10298,0.35584687628018496
10301,0.49000218944242524
10304,0.413684981854575
10305,0.36564900698527625
10313,0.3556357356630887
10320,0.3607838265041587
10323,0.37098429616684
10328,0.33716038647803614
10332,0.9740982194092637
10336,0.9770271751431235
10343,0.38164946582465564
10348,0.4256431300049433
10350,0.3470959416079141
10351,0.3477094412719507
10354,0.3135142915852884
10372,0.184930581310914
10373,0.6386333836510834
10380,0.4043416648746837
10383,0.3192770874915965
10396,0.47873696646404734
10397,0.44004941978729056
10399,0.6590678559412217
10400,0.36555937059691507
10401,0.3715177835483783
10402,0.3281288528786555
10403,0.41661086859832264
10410,0.937830427144069
10412,0.5473679252726279
10415,0.2952184219137139
10424,0.3496862244422478
10428,0.39489038978682683
10432,0.3605913526259829
10462,0.42389133757535885
10477,0.21698235204914612
10482,0.3854478623856617
10484,0.32367090885564814
10493,0.3570213552679641
10495,0.3273063138697465
10497,0.21393231764813261
10516,0.3318279282361331
10521,0.2991079998851612
10522,0.6204822327763687
10523,0.5782719668783534
10528,0.3321758521409717
10530,0.28594799968224616
10532,0.600955676108406
10533,0.32253433140456994
10543,0.7950874614510833
10547,0.603302415121799
10552,0.3586080478829752
10558,0.27534396412934004
10571,0.2799041549040352
10572,0.2860294675985458
10574,0.3102720980128543
10583,0.36380241003205843
10600,0.3546640568305286
10607,0.6256640393837704
10608,0.6175261840853082
10614,0.32375684383109604
10630,0.3620049466349188
10634,0.4334595217419543
10635,0.40754716374628025
10641,0.7423777459093203
10643,0.6251648667885882
10644,0.370158611320823
10648,0.592363100731103
10669,0.33594212030638976
10675,0.6075587264565973
10686,0.7816576100359814
10704,0.3581698966258314
10707,0.31104464344495053
10722,0.19962069130068655
10736,0.6977912836621505
10764,0.29035001529968557
10767,0.7396482614538691
10776,0.37169429183252134
10779,0.38094450918957573
10781,0.39941417992973427
10792,0.615742746114055
10797,0.36612192850423186
10798,0.3531500390734173
10801,0.5974721502280501
10802,0.617054971678981
10805,0.33849424105444215
10808,0.37623012601608735
10810,0.6706361192275343
10816,0.3118284909983836
10817,0.3054204893241209
10829,0.6567988141711607
10843,0.33955803190729483
10858,0.39749945406018794
10866,0.3650773650877713
10876,0.3862763968819947
10887,0.30216565434977743
10891,0.1785819187144992
10896,0.42368248450724344
10900,0.6223354365091359
10905,0.2924015391523269
10907,0.28056294807688287
10917,0.3376606062804376
10936,0.36544976016718284
10947,0.3374846150224536
10948,0.6890503532163926
10951,0.3973943952774168
10955,0.3282956870028333
10969,0.37168489490396867
10984,0.33553547552587987
10987,0.3119847629725787
10990,0.31925717126332387
10992,0.3516673501148652
10996,0.3367208186407493
10997,0.3727387852924078
10999,0.4065510780096452
11000,0.6397755582742445
11001,0.3345166098407796
11010,0.4335690252048291
11016,0.4353376799775439
11018,0.7965783089630719
11034,0.9117271531786217
11039,0.3552196668482803
11041,0.3404513993836884
11047,0.3060357125343534
11053,0.6005723520455488
11055,0.3581910699265983
11056,0.30967582299083213
11065,0.2702651814487092
11068,0.5908913034980139
11070,0.3004791026357847
11071,0.6359646631415539
11072,0.29691986302123136
11079,0.2478717034152244
11091,0.3144349997604867
11094,0.29495734296676746
11112,0.43030332684789757
11113,0.39395825614428553
11128,0.28855856372411914
11153,0.5852799196039115
11154,0.340837547797235
11163,0.3934967000162426
11179,0.3106645572133705
11181,0.2805580376009267
11206,0.28956093575108466
11216,0.355747959438452
11221,0.3144775156643727
11223,0.7433927979275706
11228,0.7901726839773846
11235,0.33028464191197704
11237,0.37451850303531553
11244,0.20056789038978123
11256,0.387713259888359
11267,0.31738489673430265
11272,0.6453421510738745
11281,0.30217848668941033
11285,0.35186036373573765
11288,0.4003952904774321
11291,0.30162615575196855
11293,0.41627382507621674
11297,0.3865300522213541
11298,0.3027244455868013
11299,0.3442366414056755
11301,0.38800597167599926
11309,0.5828897394251454
11331,0.2690062154552057
11332,0.3786469372325752
11337,0.32909202801705756
11343,0.8010652225038395
11347,0.3166495451870107
11348,0.7455715050467451
11355,0.9761579813524132
11368,0.30700527415221507
11369,0.6698903808484615
11371,0.76829772237997
11378,0.6553276749985205
11384,0.3470628676893007
11387,0.39483375400795184
11393,0.21231415914353055
11399,0.3438039496816757
11412,0.7539369997044212
11431,0.32986319556846583
11432,0.36386628453138703
11444,0.8982156148060211
11450,0.9826665597988855
11451,0.5344126773355944
11476,0.34530066989727753
11488,0.3616698444293944
11495,0.5533818888877807
11505,0.32773978168668966
11508,0.9133209620962763
11518,0.35347716894167036
11522,0.300227488100155
11524,0.42964341179474475
11533,0.4441178463879887
11549,0.39903071945894847
11551,0.9796286907797317
11560,0.3264345403737337
11563,0.3749565693351951
11565,0.7537939154307652
11567,0.32005275836892394
11569,0.3601959081919809
11598,0.5526641904444929
11604,0.7716968436488976
11611,0.4423015900749687
11617,0.34863099350410015
11626,0.3777684997178882
11642,0.3713693017863511
11643,0.336117246048869
11648,0.3363098108176205
11651,0.31293267271150566
11663,0.32242851244448184
11666,0.32367219426844857
11685,0.4393577578247597
11686,0.5014564855081676
11698,0.3230234759932975
11708,0.40548159952282375
11711,0.29932859942648476
11718,0.3506476564889138
11742,0.23168831036033646
11761,0.8055720313659556
11767,0.36440400842250237
11768,0.29675230581725853
11775,0.5406122490615981
11779,0.44750514127324736
11786,0.9402982033860213
11790,0.7387534200347652
11791,0.31563187633167944
11796,0.22299627153326113
11806,0.5056171372868468
11810,0.4520221417122904
11811,0.32165301406143126
11814,0.6428558253307792
11816,0.34096434914916673
11820,0.40487636774854063
11822,0.35139196531088845
11829,0.6264858742342985
11832,0.34819436310450036
11834,0.6182761005427182
11836,0.20886650586340047
11837,0.2889877118769913
11844,0.7982263269117611
11847,0.6435329877862587
11864,0.6879145999259875
11865,0.5531049282536618
11872,0.33808634649565994
11873,0.415250199726497
11886,0.38061965186367985
11894,0.41437161096382497
11905,0.21764220164527098
11906,0.19615083247914428
11907,0.42944606804527197
11912,0.316762625608386
11914,0.748528165421524
11918,0.3864941368586909
11924,0.3235250834561876
11929,0.93786028843111
11930,0.34421445439431914
11936,0.3422156672266558
11937,0.3461819131279275
11954,0.3755690715743486
11957,0.27969824981402064
11964,0.35604280405646205
11968,0.3345698487055111
11972,0.3908963338308731
11976,0.35537487525429773
11979,0.2996222083147807
11981,0.3082591682193795
11983,0.32429923274970907
11989,0.3607144771087317
11991,0.46692771985209935
11998,0.3940752993371744
12003,0.35638386939999356
12007,0.4035507790533214
12011,0.6174346887937725
12014,0.3462255710242212
12024,0.37517093986939215
12033,0.3166481373793822
12034,0.37669504856036695
12041,0.3940262818629033
12046,0.35412031721725495
12056,0.31670509494857524
12064,0.3522547580768403
12069,0.28880100248707224
12070,0.35013520474455906
12071,0.27326244197074473
12072,0.43265466252491924
12078,0.3607400957205118
12091,0.624592378359296
12092,0.40495880599355677
12094,0.3553464186365592
12098,0.361628843875046
12103,0.37148013080948084
12115,0.7871095937662483
12118,0.49380828237339713
12122,0.6808571115089856
12125,0.9463008682954474
12133,0.34606120713489047
12137,0.4798675548518872
12141,0.3974704484987161
12143,0.38844458284898575
12144,0.7782884698259979
12154,0.3905373996317207
12163,0.37532163098388466
12170,0.6585627922061551
12193,0.4036539060042787
12196,0.36617755186722684
12206,0.3806976145914633
12209,0.40504946918564166
12214,0.3786698665631229
12228,0.34574391353029454
12233,0.6303360453859932
12238,0.27774914622841557
12242,0.2016933430485433
12245,0.6051216946341712
12247,0.3609744033603111
12251,0.41214364631182454
12287,0.4282208416095256
12292,0.8014383962919571
12304,0.36024052804353607
12317,0.6254712208593303
12320,0.8304956636880401
12323,0.760624124367611
12328,0.4776619379624322
12333,0.7803781400769394
12334,0.3517075230413
12335,0.656495210817002
12352,0.4722187160217884
12358,0.35148967238254714
12364,0.39822187497207723
12376,0.3486759381498858
12396,0.42384767426504566
12402,0.9729176984295784
12406,0.37971881009336134
12408,0.3275348657535794
12410,0.9417830161817722
12413,0.6655594502112695
12417,0.38177967340284913
12424,0.6346154296500356
12425,0.336577564789291
12426,0.3391636816852688
12430,0.3677803859374688
12432,0.8438841180374056
12433,0.3953059536761592
12451,0.4424015989017726
12457,0.579711352997792
12465,0.3997894015678643
12468,0.6253568513512788
12474,0.3519152349404463
12475,0.4104210656309863
12486,0.45593602085638046
12487,0.46852460419365927
12514,0.3576870498668429
12524,0.977442946575075
12526,0.37975300927349026
12530,0.3653334094085015
12532,0.3346651011749501
12593,0.34494526675522497
12599,0.3729705611106277
12600,0.4964348824681544
12603,0.386921748380722
12624,0.977467256357561
12630,0.3698268633349295
12638,0.4545140847067003
12641,0.694926775193592
12643,0.776838034729934
12656,0.4098925998890474
12666,0.7760777645353082
12673,0.7889734697790949
12675,0.3517653465566081
12678,0.7733430377416378
12692,0.22465138324644973
12693,0.8074338659679832
12707,0.339418103379475
12711,0.7485155855685512
12716,0.3745987864990917
12717,0.7693100117385482
12723,0.4435939187609903
12738,0.37588199240207193
12742,0.4109167395884819
12746,0.378320884840388
12753,0.4121072923253711
12758,0.3650592726219767
12760,0.35975249570360357
12763,0.3691772882707166
12764,0.3185316002313847
12768,0.37936584051858685
12776,0.3024689718841064
12777,0.41388070601076205
12783,0.7643964916897803
12804,0.3257296828840599
12824,0.3834050849141079
12839,0.3095532399284676
12847,0.380268458926577
12850,0.972248106934514
12867,0.7719058620921959
12883,0.4156001808755683
12887,0.3514700341755663
12890,0.3505637725948671
12903,0.46389055503707316
12906,0.24773009997838216
12907,0.2280746196418714
12909,0.3523811236912769
12912,0.31339024487849154
12915,0.36444932985990114
12930,0.8026592486994867
12931,0.5781106866287004
12934,0.7660883126234442
12951,0.38880545974612346
12955,0.3176356962629574
12973,0.40942747944144137
12988,0.3315269123137124
12999,0.34413742379342316
13015,0.6450264308417691
13026,0.8629266386213638
13036,0.3746623659860211
13039,0.3942689828273367
13040,0.4041673146370806
13041,0.45653563245969314
13043,0.6215464483626775
13057,0.4201831058252222
13064,0.31787775726779677
13068,0.7581199178023543
13069,0.6831984489163923
13073,0.6070071891836165
13079,0.8767565352086217
13086,0.3831158264131713
13089,0.7796788831388115
13093,0.33058324050750165
13097,0.7539805930726141
13098,0.31938470091269516
13105,0.33447165319529776
13107,0.5581767595131505
13108,0.6636480212116568
13110,0.3724521923130868
13112,0.771978401844621
13114,0.3711099060203317
13118,0.3933770965250878
13127,0.4329421461834478
13129,0.36082652502520074
13142,0.9790382486323639
13146,0.4311284277800245
13149,0.4410244809984173
13157,0.3429218997420004
13158,0.7836959340227831
13159,0.7656153642409884
13161,0.37769203984401084
13162,0.41755768737366256
13166,0.3629299791872895
13168,0.3546798713891301
13170,0.9570753366671227
13186,0.6118663349669831
13191,0.3299455967021566
13203,0.215934688116028
13209,0.35723293063336536
13212,0.35143253434689614
13213,0.3543627229458957
13222,0.32270211376598595
13229,0.7058708409458513
13234,0.7339714894603393
13257,0.7808477186940682
13258,0.34517249464634125
13268,0.31547984849096705
13270,0.3226693393951653
13291,0.3960079140008963
13292,0.6219785056006022
13299,0.3883465789234844
13307,0.9809485989694047
13309,0.2202781679554622
13311,0.36385079694905387
13312,0.34911429224833296
13322,0.3178249081575487
13324,0.7454551334870803
13330,0.4841352029284213
13338,0.41129146059175453
13344,0.8176507916511248
13348,0.3812979407414145
13355,0.6500289544972803
13365,0.978787957641172
13368,0.36113707631415065
13370,0.41434144300943765
13372,0.6876393907156368
13377,0.9025228094736775
13385,0.733939878790991
13389,0.38560302764314114
13393,0.434535193540103
13395,0.39614815022304656
13404,0.3313685216518144
13411,0.41662994520546537
13416,0.3758023460859562
13434,0.38817375087920264
13435,0.8038246689439467
13445,0.37274784940001304
13446,0.4267870063478934
13451,0.6151209635575575
13462,0.5431621505111243
13464,0.2324828030118207
13466,0.1873865933118251
13471,0.37796723266463467
13472,0.8249718280635049
13477,0.41272757537617266
13481,0.3284479454428919
13484,0.8304711841893773
13490,0.37915715267800737
13492,0.7893582983537186
13500,0.29637592812343305
13508,0.3581517509194832
13516,0.3680957231229253
13525,0.45667404416878893
13526,0.5040754098390758
13530,0.8249581605020417
13532,0.38036842013772465
13538,0.33331444753234607
13546,0.42764608451639463
13548,0.4464912062733836
13550,0.7929869762291195
13551,0.39540564902883046
13564,0.42798417746671186
13566,0.8925029392996422
13570,0.39018452135348736
13580,0.44851121746318773
13585,0.35815723168224284
13588,0.2963302860782783
13592,0.47235072920967325
13594,0.3414478964004205
13609,0.2140808340407464
13610,0.8183783539451792
13613,0.4312447212315871
13625,0.3989616405333306
13626,0.8211266145509849
13639,0.751998102918188
13645,0.8147056296388643
13647,0.5775870745953189
13648,0.17649520228543447
13652,0.651082885239343
13654,0.7837114579837394
13664,0.3941043141478705
13673,0.3562782566832771
13684,0.3362742474914638
13690,0.3556273399912894
13693,0.38285833754196547
13696,0.33082502541844666
13700,0.7849750196859004
13701,0.3238397894938349
13707,0.6418793819916324
13713,0.3332711109695948
13714,0.3575684832937465
13716,0.6459733284083837
13720,0.2271674695454492
13727,0.35678168682848677
13733,0.37584351203681005
13738,0.32308003004675506
13757,0.37214958076933563
13759,0.6298375708780988
13761,0.4301850257287178
13767,0.35938312019114543
13782,0.4106507789378711
13786,0.30393648265539763
13787,0.3615137541499055
13792,0.46846692318566807
13795,0.7899916037014015
13798,0.45962114364888684
13807,0.3772322042105115
13809,0.39135674000852017
13811,0.3548134292272531
13815,0.40743117596864187
13817,0.3765584590056556
13818,0.3408171312728521
13822,0.2286989791474312
13824,0.35886369511783556
13829,0.3952272201952897
13832,0.9565168407495523
13840,0.6247828709952673
13841,0.6162281072972572
13868,0.3609753837444263
13871,0.9293624464909366
13880,0.4073365502661281
13888,0.6245155560865823
13890,0.7337310334054395
13891,0.3381180332200615
13895,0.3967521919538504
13907,0.33136668726028823
13910,0.7637782783212911
13912,0.8106621595180981
13913,0.22270202624674423
13923,0.8700373636143888
13929,0.3990313421254912
13936,0.39312456806514195
13946,0.2926164055665843
13950,0.2825664505850207
13951,0.22380236066013165
13954,0.3791532323948149
13958,0.7364030873549197
13969,0.6933448046367489
13980,0.42087395553989854
13981,0.4355428110320974
13986,0.32450426549326894
13987,0.3634232898119615
13989,0.7633463000817653
13992,0.3811059490180178
13994,0.4589897895009805
14001,0.7069635608274307
14002,0.35245883187183585
14004,0.3650613828214926
14006,0.38877238314573104
14012,0.6340375947050492
14021,0.33346090931097955
14024,0.7462632399901301
14045,0.21142992651837256
14047,0.8175293375864953
14057,0.3048564784882293
14059,0.4012429343314764
14060,0.37887743009371216
14068,0.242643528084057
14070,0.5117374984492776
14074,0.6657359606451146
14076,0.6250280384296033
14089,0.3535902863097798
14115,0.34147677174802515
14116,0.3345771850875807
14128,0.7654602232119527
14131,0.39105808597974695
14134,0.666814316811448
14137,0.6245467731339028
14138,0.3929225102963215
14139,0.7806654794674032
14152,0.3327821839166893
14153,0.8142489482314159
14155,0.32349076343594646
14156,0.778079125922682
14164,0.3735830289951518
14165,0.3696732327896059
14171,0.3402101139769189
14174,0.20413413214291964
14181,0.4151975912514429
14186,0.7799888949492072
14192,0.5791933851596852
14201,0.569290769264626
14210,0.703677298986747
14214,0.30760663169468094
14231,0.40079310960818265
14236,0.3824303852861759
14241,0.3940340952254982
14245,0.36554299520155
14249,0.20523075104192515
14251,0.24857257591335383
14262,0.3627934801729638
14265,0.4091318059368477
14267,0.692279669876153
14270,0.9574960628742444
14276,0.7265871542763248
14279,0.7479202602483619
14281,0.33801081442171593
14289,0.4101556410077067
14290,0.4533233588801219
14293,0.6575369808165595
14295,0.7761314797049712
14297,0.44101662321900303
14298,0.4317876251004938
14310,0.41192792480107854
14312,0.7857942474992237
14315,0.6419350908159123
14318,0.6003564979014085
14319,0.6006175458210699
14325,0.6181178143180487
14331,0.37911958232633564
14334,0.34828387844733055
14341,0.6393114723675631
14343,0.9769063964351937
14344,0.3573120218090653
14346,0.37154972989539237
14347,0.351682040704989
14349,0.3500892701240734
14352,0.31235577309393114
14358,0.30539435383423585
14361,0.4078440371455555
14363,0.6572323999295162
14374,0.6463386413917687
14376,0.4468419128652311
14381,0.6277550213164258
14398,0.4214416025281905
