shot_id,shot_made_flag
7487,0.5384745883243024
7488,0.47557513405966256
7492,0.6298103167276359
7496,0.3296105116302041
7501,0.6292905142228309
7505,0.3245062462085456
7512,0.43000478316117124
7526,0.5756149134341616
7536,0.6400315210641826
7538,0.6344699416885202
7539,0.38022485193035516
7544,0.7803266593883836
7554,0.5864761857498689
7564,0.30757254538808376
7566,0.6614727928970193
7580,0.6324019782174136
7581,0.8337945618902255
7584,0.3540771370987227
7587,0.29627083607203364
7589,0.3349379612138254
7590,0.47216636364917375
7594,0.597192255313815
7597,0.2842542368715801
7602,0.719183892163166
7603,0.3714343472351034
7605,0.7842651525779857
7609,0.3091966143528388
7613,0.393949702815911
7619,0.24096293279775027
7625,0.26482455271252925
7626,0.3740719069195655
7636,0.5436607297249205
7639,0.7418571277668156
7641,0.44014221678802096
7643,0.7898562780717494
7644,0.2918780422860283
7657,0.24526540291818427
7661,0.7067648202754467
7666,0.4088710020006254
7673,0.4052837855458463
7683,0.2875881576242452
7685,0.4448331143148066
7699,0.26844441261555557
7704,0.772275413034331
7705,0.5381325178804495
7708,0.7119675763217721
7728,0.2940298920658829
7733,0.437903204732721
7741,0.26512521233009234
7743,0.41085193401069325
7745,0.2513133292173463
7754,0.8110506660822709
7756,0.25790829175364627
7757,0.36921806871935836
7770,0.7077511531669185
7773,0.9525091543545139
7774,0.3748204607374064
7776,0.6461804152386493
7777,0.34731223000725
7778,0.3583352135416732
7781,0.35422558531586495
7784,0.4208544292915343
7789,0.8982157444214016
7794,0.6032306404699775
7799,0.3687632685159819
7801,0.7993856877210386
7818,0.3455933339774227
7823,0.31455921701938416
7828,0.5043431831793137
7832,0.29130963031555906
7839,0.3025001299335683
7851,0.8545609234149766
7856,0.2604384958816341
7868,0.2301896518928693
7869,0.29114016140732757
7872,0.31043499992344453
7874,0.35053132315782654
7878,0.315913290963896
7888,0.31595264645723153
7913,0.2763824373714613
7923,0.472038515386028
7925,0.3370958677836629
7926,0.7047991841898168
7938,0.3326436027748215
7942,0.7679191631566489
7945,0.30489663668757694
7954,0.6929262489589257
7963,0.3951788933429426
7969,0.3468712481559463
7970,0.25735414728993944
7977,0.3342333331497956
7981,0.33991669155580495
7990,0.2281942895104355
8020,0.6591009045901743
8023,0.4728217647262145
8025,0.6265305087706199
8034,0.46519175721346784
8039,0.40283198587215513
8046,0.3236342062079696
8051,0.44528571724414345
8055,0.261689040664995
8060,0.3252685693597593
8063,0.2955590304264474
8073,0.9512010344134586
8074,0.32635305042173585
8076,0.7646829662524447
8080,0.381742859925522
8088,0.32055386885121634
8102,0.4133606666863049
8103,0.3166541917815209
8104,0.3726726853565684
8105,0.26424245600119445
8109,0.24912158545443985
8115,0.38927800838161947
8121,0.6280392643155099
8126,0.26935484412150756
8135,0.8254779556748446
8153,0.7104729566133805
8156,0.310900385992059
8160,0.7492514905811903
8161,0.4496476901691684
8162,0.46908479558798016
8171,0.4026393743123343
8181,0.3210074743266682
8183,0.31078191273937805
8185,0.18888500577627534
8191,0.947824502261418
8203,0.19293919642838953
8204,0.7271762115012648
8207,0.6759907703129291
8208,0.4520169478609457
8209,0.6256510818413661
8210,0.29357881029809646
8225,0.2789096138663568
8226,0.28609907506733434
8231,0.5077576808899003
8233,0.1583586532650327
8244,0.6945006402835805
8250,0.2569112280060094
8261,0.44173552079386963
8265,0.35414239586091006
8278,0.3431470256354385
8279,0.40748730314410475
8280,0.42351910165813567
8296,0.7872674690171517
8299,0.36437242404446485
8300,0.42888934261116196
8301,0.2432111639465747
8305,0.4928361110035184
8327,0.3728042109716431
8334,0.35431877973918696
8349,0.2422210168526316
8355,0.2863938520733099
8361,0.33905603129214335
8362,0.28828675176471885
8364,0.3059520818582729
8365,0.4121472488780287
8375,0.3251847297819239
8378,0.739876725680511
8380,0.3450845430296261
8381,0.33376376156626153
8387,0.41633895540539023
8399,0.7379590468911181
8402,0.9554177871195358
8409,0.4760283924252231
8433,0.6642763103444657
8436,0.3549587371916018
8442,0.39863198668104266
8448,0.39960446888591467
8464,0.31000601918035126
8469,0.579955559055722
8474,0.4915763286835049
8478,0.47834544536298274
8482,0.46202335438995257
8490,0.28687189841740185
8510,0.4077030887750311
8511,0.3562548564046828
8527,0.4319628022256321
8532,0.25909743209673375
8533,0.4247126605182028
8538,0.353795176225904
8541,0.43595831257363704
8545,0.30486058038965796
8553,0.30308667809038686
8554,0.3350554315125937
8555,0.43460992194585735
8569,0.28795354305386966
8586,0.7908346940303386
8593,0.32851420904716644
8600,0.9419237861371246
8606,0.7811983084325516
8607,0.46222394041639
8611,0.24044897394952977
8613,0.7443590656525441
8618,0.8303840425994629
8630,0.3659803158778525
8637,0.31437280973965465
8650,0.4251744701883827
8652,0.4011903649455698
8661,0.39519404389144785
8669,0.3065934274195975
8673,0.3757976049260212
8674,0.3291891974647612
8678,0.8191900772206059
8682,0.44745659905791973
8688,0.30712190709750703
8689,0.6590286587363142
8695,0.34677991462167695
8698,0.47273513147346974
8703,0.2680946437452989
8709,0.3158846013567942
8716,0.49214427403546657
8723,0.4458929854960159
8737,0.48122131560884307
8753,0.3054399944212315
8773,0.5421369186782439
8774,0.3967059913470633
8778,0.6886472034629253
8786,0.4995328025619689
8794,0.550691028996468
8795,0.6140484521589804
8800,0.370429852591802
8804,0.29722448130363693
8808,0.3783507511932622
8809,0.24240270276462636
8817,0.38360258608529696
8818,0.2836356217630685
8825,0.266047474514809
8830,0.3077685273467838
8833,0.4429395161702003
8834,0.2990689445578606
8836,0.5006232063533864
8837,0.4044458606403262
8844,0.3266116539510552
8851,0.3800469649087541
8861,0.9564246551300026
8864,0.36471767906594393
8865,0.29665118453643086
8869,0.28747848920807156
8873,0.7208215159706447
8880,0.8472386030151005
8884,0.26636352098642047
8888,0.4368185105448358
8889,0.37024784125705074
8891,0.7945469102876277
8893,0.4470549175072973
8897,0.46639047165053693
8905,0.39480776843307447
8910,0.6943237072846083
8918,0.48937105444128387
8939,0.31714694879479954
8940,0.39199866112028364
8941,0.38700880314707575
8944,0.38031083432770557
8949,0.2655156781794093
8950,0.3955595520065073
8958,0.8530092668761786
8967,0.7437794945724113
8975,0.6785572754534248
8979,0.42075660927178155
8980,0.2994139686579787
8991,0.2511715804047011
8995,0.33227258179246755
8996,0.4109576028892072
8998,0.7193830688867809
9000,0.399943346766716
9001,0.7088105818570313
9002,0.3652628326657469
9024,0.4833488742561273
9026,0.3565155104048591
9027,0.36991627665994375
9034,0.37294372830542355
9038,0.40050912197970706
9050,0.3146874287631631
9052,0.8510063236494639
9054,0.44439118205422007
9078,0.8989677222868159
9097,0.333780567199414
9109,0.2986041542562453
9112,0.6616768688146883
9115,0.28866922837820924
9125,0.483561595695433
9132,0.31143525095961266
9136,0.2557513803232277
9139,0.27404768180675915
9140,0.2331593352637062
9142,0.49808045734078765
9143,0.20678108090705136
9147,0.7539802139567578
9159,0.2033119741641562
9165,0.6744618755339433
9172,0.3313003550572639
9177,0.34790887212608546
9179,0.2518347458728213
9185,0.31223487604027633
9196,0.924223307217836
9201,0.47623517230402457
9209,0.45714524193383416
9210,0.5758040549415251
9212,0.2625805915423368
9214,0.3644380623468357
9240,0.93260660407111
9241,0.2383386370378666
9244,0.2552508740005673
9249,0.38084313979420453
9250,0.7790820970122614
9255,0.3836802786360212
9258,0.5375020856923923
9263,0.2879094344074028
9266,0.5570128166432102
9269,0.3464632409855485
9272,0.2817148348289113
9276,0.7863479926184342
9290,0.3391065584815447
9299,0.36537980685830007
9303,0.3595997735932128
9310,0.21940969779725383
9311,0.3407837173607898
9314,0.4596421589425905
9315,0.7864568175402844
9325,0.3190449059812002
9328,0.4995998140525099
9329,0.3679577649637598
9332,0.9069682415725603
9337,0.47118836342834036
9353,0.8135886152210062
9355,0.28270225849011404
9356,0.36025368779786104
9362,0.7451188752329324
9364,0.45593590350080543
9366,0.4176601112367386
9387,0.9001152086344563
9388,0.9487858949865603
9396,0.3682811585262606
9400,0.21812426303848984
9406,0.26536526449312037
9411,0.3519734408259214
9416,0.7025853025046029
9417,0.7436515926226588
9423,0.7855391941983534
9425,0.36246643855739635
9426,0.4475796286111955
9427,0.3495308266437083
9429,0.7891170344270663
9430,0.7808411937896403
9434,0.34107823547632365
9442,0.4831048039801443
9458,0.22220480166995546
9476,0.2988321928946
9481,0.2874411564216782
9483,0.4650662397518888
9484,0.4677900592250155
9487,0.6480883687546886
9488,0.31286481621201756
9490,0.37824636399015044
9502,0.93353275845282635
9505,0.3049819547270694
9509,0.3854206911432384
9515,0.3660635942709316
9516,0.32836675004033017
9532,0.348196446975893
9539,0.6150912741507553
9542,0.3176441489521592
9549,0.45213275256049795
9550,0.6708858972829648
9553,0.3486491981478354
9554,0.35377448946286605
9561,0.3153633742276473
9566,0.36560886714206187
9571,0.4110234246587548
9577,0.4197765713200341
9584,0.3757198637737675
9592,0.4413834962415061
9596,0.7114506108394477
9602,0.3025502319797858
9603,0.30353134258557557
9604,0.7223588625292556
9608,0.7823175317395781
9609,0.4906009746542028
9613,0.47007817763483367
9623,0.5121778875982704
9630,0.9399603649171048
9633,0.325906962392432
9648,0.3176945401498865
9665,0.37782075235442003
9668,0.4260891716929626
9678,0.3088104772717393
9679,0.30737993726204677
9693,0.7568335190298318
9718,0.8170366771945115
9720,0.8137584297199655
9744,0.372289963939893
9745,0.33475902298210486
9746,0.6974793630610953
9753,0.4020639943232659
9758,0.3645376494871445
9759,0.41043463648650336
9763,0.4714115541212752
9766,0.3625493743735217
9767,0.3185402508339971
9777,0.745979444954416
9781,0.29935008305351585
9789,0.3608589431798606
9790,0.3656071842420341
9799,0.27405528133995144
9802,0.28120728788777904
9805,0.6189975848443471
9807,0.2682698418548226
9812,0.16381180939388956
9818,0.31110163856816186
9820,0.8443940100299495
9822,0.45503951340017984
9824,0.3067593999625231
9834,0.41138876088905607
9836,0.3519621637799345
9847,0.28176269903730716
9864,0.7185180802315798
9869,0.3089628061894083
9875,0.49274206681754196
9880,0.28655342763286157
9889,0.70843945538052
9894,0.32872047897527684
9909,0.8699123160164389
9915,0.31268052759384496
9919,0.24017752302142537
9920,0.7656944076490239
9940,0.6596912444874152
9946,0.7176922634658696
9958,0.6795764186792186
9959,0.28820798164163053
9973,0.7206712725425476
9976,0.3776062612773209
9978,0.4003700847815703
9982,0.4396693124169443
9987,0.32501003445499355
9988,0.37014116354528026
9992,0.4906661045039498
10000,0.034040215441116524
10002,0.7695659200210166
10005,0.45365930567103385
10008,0.3901801864952319
10009,0.322242798707188
10011,0.27434300657351446
10021,0.263763928149814
10022,0.7593519916247354
10053,0.33944539690038794
10074,0.318437253954935
10076,0.43022683519930305
10090,0.30441945348443505
10092,0.2621187300431729
10099,0.5066313769570957
10102,0.3999198804335988
10103,0.33125823664022386
10106,0.32006190171410787
10108,0.7300147107158039
10113,0.8350488585183281
10119,0.21497154721607142
10122,0.39420845043149033
10125,0.32689769357098314
10140,0.4160778862295158
10155,0.38165914295124037
10159,0.27631935821352227
10164,0.4294606240092026
10175,0.42228435593884744
10176,0.6784910174468246
10178,0.35553817075916466
10186,0.47156070745094647
10200,0.2459986906588939
10204,0.49163801005014085
10206,0.3919339467522721
10211,0.44962648714909237
10212,0.4066085294028669
10217,0.4109505981192456
10220,0.3440726282561355
10230,0.4491530773754186
10234,0.29584986928109003
10235,0.37083492920275307
10239,0.31505365493058113
10240,0.32788198124745216
10242,0.2932108076574019
10245,0.26946314304782
10246,0.6817826097332402
10247,0.24396727818389657
10250,0.265831422014917
10254,0.7609733719433905
10257,0.38765203952529675
10260,0.3183270427578093
10261,0.7568549964039984
10265,0.36612327154070956
10273,0.20315010756003568
10274,0.40656854118852803
10277,0.3631962667327336
10289,0.6946770859869104
10290,0.24324702623452804
10298,0.40521619895944133
10301,0.5781412678936134
10304,0.35143482860673614
10305,0.38905493623837845
10313,0.4266761026796342
10320,0.34222508193035595
10323,0.3379205481531752
10328,0.3771962985355109
10332,0.9394495640824446
10336,0.9434883774051777
10343,0.45530614064075586
10348,0.5196853534264777
10350,0.40288816435502894
10351,0.3966530822069402
10354,0.30586586798455545
10372,0.23508477380369464
10373,0.7666160074972951
10380,0.3758011203021735
10383,0.3307611732932849
10396,0.6319834804509497
10397,0.5739746231826974
10399,0.7223475972986472
10400,0.36503864696600696
10401,0.38790640906837087
10402,0.4383562883254091
10403,0.554717485855483
10410,0.8760160192473937
10412,0.5360642977299357
10415,0.26606834799016865
10424,0.3159477619202625
10428,0.3590530987568865
10432,0.44634892213730065
10462,0.3482011612354106
10477,0.2637088643504655
10482,0.42002444629125013
10484,0.32322808446349605
10493,0.3192569452451006
10495,0.3102059098958803
10497,0.2710689155312355
10516,0.33058976543057395
10521,0.2812264339411258
10522,0.7969941705521169
10523,0.6517348509216246
10528,0.3511868556520943
10530,0.2330109535559203
10532,0.5858342109884936
10533,0.38208591410790443
10543,0.7904729330173254
10547,0.7036332971798471
10552,0.455729542479813
10558,0.34544971922576895
10571,0.23722683415431772
10572,0.28858964524817304
10574,0.23691352177339675
10583,0.448696381101027
10600,0.4482349221193351
10607,0.6424746593215691
10608,0.5566188710054188
10614,0.2363910013740546
10630,0.39783394460929733
10634,0.45478910347844015
10635,0.4526163576186167
10641,0.6834269299147161
10643,0.6081750395779634
10644,0.3436682686242108
10648,0.580361462352997
10669,0.37107037300844
10675,0.6168255721220618
10686,0.7562761531303813
10704,0.36845497550630457
10707,0.37778557360480364
10722,0.2888232501871521
10736,0.7366882351157918
10764,0.2291726134455003
10767,0.6455544074891846
10776,0.45454303202730484
10779,0.38062513589924063
10781,0.4371068164291766
10792,0.6576885921271193
10797,0.4779017914696966
10798,0.36277195696925923
10801,0.4768327820489037
10802,0.5391082039255923
10805,0.3976971274269316
10808,0.4579065086615845
10810,0.693396710353076
10816,0.2928473374146889
10817,0.30171573991840916
10829,0.7592204200903283
10843,0.3175912190759499
10858,0.39758319493679284
10866,0.3985175804859014
10876,0.4548218981464764
10887,0.29054189102663175
10891,0.21753191767126467
10896,0.4844346108573003
10900,0.7148924330792883
10905,0.17755544196958734
10907,0.27601413883350073
10917,0.2789313643236664
10936,0.2784949959047885
10947,0.37072417935196245
10948,0.7561516606424789
10951,0.4276929622023271
10955,0.2685983634751687
10969,0.39810529025286395
10984,0.3179786795615854
10987,0.34133581923436607
10990,0.26471651944380387
10992,0.28621904682864757
10996,0.3168086907328558
10997,0.2880351561685051
10999,0.40851010526520937
11000,0.7500553965495839
11001,0.33783052807688796
11010,0.45970710360620254
11016,0.522704231080463
11018,0.8408529404114594
11034,0.9084858821781108
11039,0.45944168702461663
11041,0.33009933591744345
11047,0.29305599271661675
11053,0.5784238081628296
11055,0.29654988301987456
11056,0.3635783974982319
11065,0.25317439512716167
11068,0.7034093175375644
11070,0.2752023339341042
11071,0.6400958878381086
11072,0.3656936507681889
11079,0.3151528771642729
11091,0.32734300510965675
11094,0.22732804872108223
11112,0.36125091027796796
11113,0.30541023308460746
11128,0.1980967920601014
11153,0.6495422857061004
11154,0.1310952046741862
11163,0.43990867126217004
11179,0.18059374609523968
11181,0.21898223952913964
11206,0.26696699316600536
11216,0.2782933547525024
11221,0.3459680451056204
11223,0.6427495033328726
11228,0.8200299356417338
11235,0.3382479283692037
11237,0.29105000638305
11244,0.216553794530092
11256,0.49564147600993574
11267,0.39309143495273335
11272,0.705809529257877
11281,0.25087004651710304
11285,0.27130268473999686
11288,0.3875551208666834
11291,0.28209233053540955
11293,0.4865237929192869
11297,0.3693769941167299
11298,0.24124067779269823
11299,0.3849530566964832
11301,0.4309635528235946
11309,0.7056512169802648
11331,0.30885596744307087
11332,0.3886159554576209
11337,0.33881260425643606
11343,0.7811528542926546
11347,0.36223672539843016
11348,0.7632714537695127
11355,0.9672607180391833
11368,0.24833482363845308
11369,0.709625774908264
11371,0.7831080392713682
11378,0.6609951943236644
11384,0.3743386670389916
11387,0.48246846660590986
11393,0.25411786102970896
11399,0.36187655597290774
11412,0.6731310880927247
11431,0.311734391249471
11432,0.38026041497454627
11444,0.9146525815967173
11450,0.9623725291605602
11451,0.5040666829096148
11476,0.35845413312297675
11488,0.4301353429837288
11495,0.7248858101142678
11505,0.3388186879054382
11508,0.9097432914185913
11518,0.2181114021933212
11522,0.21021441285406636
11524,0.36185761270456
11533,0.5030610199700257
11549,0.26866758011503006
11551,0.9585440102019813
11560,0.3496475660681212
11563,0.47453181768925884
11565,0.7795242612533686
11567,0.2649707852973929
11569,0.4014819579738212
11598,0.5738145829011633
11604,0.7239599733411312
11611,0.492726341629341
11617,0.4093469037379425
11626,0.23030548653833283
11642,0.4730277045273777
11643,0.2901838223515352
11648,0.3885913310174615
11651,0.35409254913390525
11663,0.30473011582303944
11666,0.3283018986245635
11685,0.48483502386154725
11686,0.5503870365236846
11698,0.38841286101558037
11708,0.4707372443083279
11711,0.26853844306946384
11718,0.36501199132805623
11742,0.3271668733642362
11761,0.7906480869013346
11767,0.49256942399519565
11768,0.2692794238958093
11775,0.5010192077641762
11779,0.48740400698659747
11786,0.9443948359199754
11790,0.7359012302628958
11791,0.28406750258427615
11796,0.030981498210687946
11806,0.5027115845480491
11810,0.5262849384925731
11811,0.3103685153052128
11814,0.7523232048779062
11816,0.43321491703609216
11820,0.49563161425306107
11822,0.4218757632759168
11829,0.5254420053779922
11832,0.42619550642876985
11834,0.7523441939789762
11836,0.29926090326220817
11837,0.3332398906019822
11844,0.8311907417024712
11847,0.7444319939114364
11864,0.7525087683758171
11865,0.6429122621638402
11872,0.2743541721835621
11873,0.31685468600176797
11886,0.3383692454661526
11894,0.3874213997046315
11905,0.32436252721278847
11906,0.21268770346650898
11907,0.3882737171672654
11912,0.24739815335152227
11914,0.7280091985850469
11918,0.5066503681651462
11924,0.34714338083222956
11929,0.918855707707849
11930,0.3373395392195163
11936,0.36194343332997325
11937,0.28538242635204586
11954,0.4535690795953254
11957,0.24767047837924605
11964,0.25562705242120504
11968,0.26350196598282943
11972,0.37630213256906464
11976,0.3693102973985689
11979,0.30650957849969634
11981,0.32324631023702943
11983,0.3781084338264768
11989,0.20058836831625834
11991,0.49302145302704137
11998,0.42793586433722147
12003,0.4120409888402698
12007,0.4840427239404739
12011,0.576009844405179
12014,0.27912286464267916
12024,0.30103953773461684
12033,0.2937485975728954
12034,0.3339677390019396
12041,0.37298067064464263
12046,0.20331344061555112
12056,0.2390586529648605
12064,0.40797099275829596
12069,0.2267214349679396
12070,0.35985961142954803
12071,0.2523064507175604
12072,0.3684125013304394
12078,0.41016061787051833
12091,0.69518109897828
12092,0.3274296274318244
12094,0.30527479301737126
12098,0.3677434447786631
12103,0.3816566792524449
12115,0.8570382790507224
12118,0.4724019240460067
12122,0.6825908033223037
12125,0.927340057174101
12133,0.24936696612615206
12137,0.4735871962475213
12141,0.32214699177922496
12143,0.3744193648521327
12144,0.7872672444065927
12154,0.4440081042982116
12163,0.44582830047139044
12170,0.7754764215808829
12193,0.40151793763544136
12196,0.3239065360791644
12206,0.3807385775775502
12209,0.3002655563258509
12214,0.4206678359455369
12228,0.34112758444685737
12233,0.6681767543786296
12238,0.3173387806839619
12242,0.272112423372192
12245,0.7000184598228701
12247,0.31594461933896606
12251,0.35407099306051293
12287,0.469990054412968
12292,0.8658297532484334
12304,0.39284674983574575
12317,0.7664561625142415
12320,0.8426344093764527
12323,0.7564460336416083
12328,0.5333126212885023
12333,0.7347633692169127
12334,0.2731334553503621
12335,0.5581365917297557
12352,0.46683223990478095
12358,0.2716799931036057
12364,0.4391547704451929
12376,0.3004856685362848
12396,0.5044167969144322
12402,0.9257863989528552
12406,0.39948390947984874
12408,0.25228192703869
12410,0.9005205861806709
12413,0.5976031333250965
12417,0.3504740180236977
12424,0.4892184929447896
12425,0.27714255488299205
12426,0.2204515043408323
12430,0.38367420409302433
12432,0.8661285312883542
12433,0.4342799491706949
12451,0.4359444264588882
12457,0.5184766859435821
12465,0.3512354473275107
12468,0.5177208768784554
12474,0.37932952671191167
12475,0.3979664709928951
12486,0.5217909301552622
12487,0.5246364857473341
12514,0.2880582813086857
12524,0.9350976619557538
12526,0.3147200796207922
12530,0.38322462931103984
12532,0.22693679918641338
12593,0.39732026791102165
12599,0.40546868465273306
12600,0.5168351686389578
12603,0.35368219442751675
12624,0.9466874673936306
12630,0.29738296718018414
12638,0.5432886279149148
12641,0.6952211785918551
12643,0.7725611057911556
12656,0.44391358167761846
12666,0.8100247481773706
12673,0.8662756751472164
12675,0.24224178150265785
12678,0.8525178453587151
12692,0.04063604530634965
12693,0.80860046164720345
12707,0.2822418129548229
12711,0.7692360076311808
12716,0.3689332980247473
12717,0.7994931845880974
12723,0.49823551204056366
12738,0.36840010493636494
12742,0.4839702140345735
12746,0.34013576190746736
12753,0.3261407972852727
12758,0.35409409508093437
12760,0.3276829829236165
12763,0.3089061998106156
12764,0.27982329245468396
12768,0.3791100368628574
12776,0.2480942388930892
12777,0.4024050693391037
12783,0.827656887832182
12804,0.3492685903607967
12824,0.38756840177300894
12839,0.2694723536727082
12847,0.43195813808507083
12850,0.9194161784024719
12867,0.8064966383041426
12883,0.29750007641744586
12887,0.30661991821098067
12890,0.2668683875085346
12903,0.7205555348825642
12906,0.3104779150210172
12907,0.20386974781975603
12909,0.36745941461047
12912,0.2702425075199387
12915,0.3570825348217655
12930,0.7439713645885385
12931,0.47400624301231353
12934,0.7017942513987526
12951,0.454627415033828
12955,0.2736564821112504
12973,0.26458386075196705
12988,0.3712932842598164
12999,0.44203743120092015
13015,0.6911137625602359
13026,0.7855728694338088
13036,0.4171949629256469
13039,0.36017118802147796
13040,0.32399556106806243
13041,0.44724062725915403
13043,0.7081389547421286
13057,0.37911756768474125
13064,0.3360834062393894
13068,0.7732498500462363
13069,0.70477729758569
13073,0.49047212897589837
13079,0.8750427237520022
13086,0.39264277195394015
13089,0.6830229153489134
13093,0.3981305860007581
13097,0.7339708233561623
13098,0.27216878248381876
13105,0.3114044113201929
13107,0.50309218145326
13108,0.6588869016713023
13110,0.39730431999376026
13112,0.8348188597679386
13114,0.39057030292430894
13118,0.4998874892940093
13127,0.49276764821907465
13129,0.3458679192756934
13142,0.9682774115977114
13146,0.2774773907996149
13149,0.2948730572812509
13157,0.27807693282269846
13158,0.8555274803815126
13159,0.7954563551677878
13161,0.31694369364110964
13162,0.37323666707784164
13166,0.3623592502029274
13168,0.3582887810210872
13170,0.9294626924075461
13186,0.48536442348275993
13191,0.38964210384585674
13203,0.3149530633645616
13209,0.2885211974926368
13212,0.34470143866385566
13213,0.3396058514949025
13222,0.2767041610152931
13229,0.6197273491290868
13234,0.7845510417834826
13257,0.7542159717658584
13258,0.431566268222979
13268,0.28875362779600233
13270,0.3488165709291843
13291,0.4369389320861723
13292,0.6948266297645348
13299,0.4551091650134468
13307,0.9359463347401493
13309,0.24636365414199007
13311,0.39202293379774583
13312,0.42186390894780706
13322,0.24115020867814213
13324,0.7385895433259071
13330,0.5638822869780762
13338,0.4087900151345089
13344,0.8230612201312015
13348,0.30928240805842094
13355,0.5862705988400141
13365,0.937244389917715
13368,0.4178403422036435
13370,0.47543858185002236
13372,0.7047432031017621
13377,0.8593520820914012
13385,0.756022856335023
13389,0.4235802911094521
13393,0.45511808882981125
13395,0.514615880690705
13404,0.2089314539480127
13411,0.4835224522345068
13416,0.3706474369244578
13434,0.5198638953544292
13435,0.8521893154990619
13445,0.3664818746102436
13446,0.44177126351423657
13451,0.6379450413570796
13462,0.5331869822307381
13464,0.2693298882076244
13466,0.2504762427721511
13471,0.37559731062332785
13472,0.8318280881764448
13477,0.4171259808109388
13481,0.29524257104012613
13484,0.7464714047647308
13490,0.41978623515341706
13492,0.7045366510746041
13500,0.28179660003050816
13508,0.32162284524116735
13516,0.4497317659408257
13525,0.4304432703528458
13526,0.5032238256784549
13530,0.6898192071488334
13532,0.3785171866320926
13538,0.31170773577923905
13546,0.43359373886810293
13548,0.5007288225726044
13550,0.8088510199518343
13551,0.5260895415665575
13564,0.4162977527419322
13566,0.8904228797396779
13570,0.4708668306966715
13580,0.5220786294602672
13585,0.31843075182192293
13588,0.19015195687916933
13592,0.4467048900110125
13594,0.38481436341227804
13609,0.19607016090917553
13610,0.7530526943496619
13613,0.4720050719601242
13625,0.46615518651952353
13626,0.8093561103627543
13639,0.7416625631908259
13645,0.811848702609552
13647,0.5319107838511342
13648,0.2196298777044223
13652,0.6158160667676258
13654,0.817138781257334
13664,0.3554517591944248
13673,0.3667578551795884
13684,0.2815782353080706
13690,0.3836001938677207
13693,0.32734459687278994
13696,0.3119390233865014
13700,0.7277132453151013
13701,0.26534778674687687
13707,0.6973343284988985
13713,0.21912197274472967
13714,0.4043547042664451
13716,0.5269570139988068
13720,0.2728933916410687
13727,0.4339575339795468
13733,0.36415931645244976
13738,0.32382928302240804
13757,0.42496815061148413
13759,0.7737720408690512
13761,0.490264340757165
13767,0.24380509860323601
13782,0.42013856022137575
13786,0.2915134375940247
13787,0.3454452720571675
13792,0.43708741660237566
13795,0.8789841969021893
13798,0.31755563849066787
13807,0.08722885399648268
13809,0.41954991128415403
13811,0.3250644043221832
13815,0.45873167394191094
13817,0.26533727940521723
13818,0.27942312577648704
13822,0.3268819091962795
13824,0.3463817503446434
13829,0.40112178789611486
13832,0.8388434756497647
13840,0.6284949461801244
13841,0.6450229807000085
13868,0.42789433350215156
13871,0.9197773421736556
13880,0.43196712352299566
13888,0.655826295535607
13890,0.6960881202136586
13891,0.37002566043512564
13895,0.47083804635374826
13907,0.35227224728149953
13910,0.6879209634649314
13912,0.7843003742293102
13913,0.288324665781326
13923,0.7771803538346086
13929,0.48597493742687436
13936,0.29918782093066837
13946,0.2303759115613478
13950,0.2608350690424836
13951,0.2676762118794765
13954,0.4213049481148078
13958,0.7932978237082492
13969,0.637223288589629
13980,0.388839388664574
13981,0.43058156063860253
13986,0.3213969975790053
13987,0.3927535854807534
13989,0.7283744070744673
13992,0.34859966339035275
13994,0.3988401424567953
14001,0.7341285110935649
14002,0.2994324657279606
14004,0.4166951764052027
14006,0.46524614084327914
14012,0.7782865713319571
14021,0.40649479307354514
14024,0.8855665616282613
14045,0.29702943498250045
14047,0.7053293172560328
14057,0.2627174430818796
14059,0.34652648323973423
14060,0.3200445208871896
14068,0.20200423757683827
14070,0.5045190341973843
14074,0.5512617692018347
14076,0.6610766049493719
14089,0.33406226282325463
14115,0.40927292214046107
14116,0.30072382224715705
14128,0.6856959024369753
14131,0.47777472673042687
14134,0.6863965168243416
14137,0.5651864280293245
14138,0.3567825686285819
14139,0.7712193705444089
14152,0.4296791962529954
14153,0.8481192139684247
14155,0.32614023498944905
14156,0.8228099409672726
14164,0.4103786629809775
14165,0.4472273358226756
14171,0.40183195885099976
14174,0.299046935228943
14181,0.39248471118550016
14186,0.7393246758967974
14192,0.46278065779976735
14201,0.7092927219439924
14210,0.7087359534102616
14214,0.2572562351641245
14231,0.46546606797550155
14236,0.36121022171263334
14241,0.43036404236819215
14245,0.3654635455347532
14249,0.28871412575353084
14251,0.2834045299011393
14262,0.34762239682074453
14265,0.30823318839557184
14267,0.5022672796215416
14270,0.9406166931397054
14276,0.5535651122961454
14279,0.5039003569765214
14281,0.2622479605812245
14289,0.42892512380595404
14290,0.4736443227673718
14293,0.7641720001658566
14295,0.6763966985352766
14297,0.28887309426785723
14298,0.39133301258764286
14310,0.3603064947594974
14312,0.7470376765972389
14315,0.7604315767165297
14318,0.5425502220392292
14319,0.5300685428133524
14325,0.6521498905359595
14331,0.36677005358639364
14334,0.34343068514503555
14341,0.5489358022698221
14343,0.9510135823183644
14344,0.4109141253602066
14346,0.5341124652185176
14347,0.33821044083182106
14349,0.44029877861374717
14352,0.24217309060268508
14358,0.22516172502107884
14361,0.3985038479368874
14363,0.754762508261926
14374,0.5323779099101164
14376,0.5874273995045384
14381,0.6522211108827869
