shot_id,shot_made_flag
7470,0.7965767605734668
7474,0.41427983078946634
7487,0.5820288507359458
7488,0.5103357704395753
7492,0.6009610590766942
7496,0.31191457799507494
7501,0.6471211472059378
7505,0.3592048643287045
7512,0.46072621133308955
7526,0.5865286361179449
7536,0.6846348406134005
7538,0.6015683338414295
7539,0.37745900182512737
7544,0.808750423155103
7554,0.6292056952752804
7564,0.3058322059773975
7566,0.5627613957811411
7580,0.6035581350163097
7581,0.8183809316862668
7584,0.3725329177464989
7587,0.3111773891365938
7589,0.35365423449728534
7590,0.4964784253154116
7594,0.49749389297821794
7597,0.27710148686886066
7602,0.7776272822591757
7603,0.31826017624951664
7605,0.7474160645181196
7609,0.28658399846408195
7613,0.3846746297336265
7619,0.25512920834500985
7625,0.24952175356488815
7626,0.36324074888287833
7636,0.5400632059832817
7639,0.7738901034348694
7641,0.4573181146675483
7643,0.8378211910936886
7644,0.2945106208319973
7657,0.203819090669213
7661,0.7116116396782673
7666,0.4062815863947761
7673,0.3688640109612984
7683,0.2626018232947886
7685,0.4318796045578287
7699,0.2842696100905211
7704,0.824748778799355
7705,0.6558224000494328
7708,0.7481755956129873
7728,0.2766853845660242
7733,0.4309654488649666
7741,0.3003679553170198
7743,0.4079875712706148
7745,0.24501304355393608
7754,0.8385425513743456
7756,0.249979099829367
7757,0.41149255597616075
7770,0.6917298615882114
7773,0.9693546490102222
7774,0.32294685776608606
7776,0.6216371547635777
7777,0.3497386553770535
7778,0.3392009375650892
7781,0.30749335197331307
7784,0.4417552994748711
7789,0.8595159904629806
7794,0.579884663533025
7799,0.3731132900200095
7801,0.8181527937289985
7818,0.3481616993049956
7823,0.3009442789830299
7828,0.5197579145232478
7832,0.2892234974685187
7839,0.30620594637408943
7851,0.831381722353618
7856,0.260837201688695
7868,0.21397315057112384
7869,0.27469611216340784
7872,0.27128442982465567
7874,0.35771503902798785
7878,0.32748453055808663
7888,0.31158375967310725
7913,0.2742140381819941
7923,0.5168376496581515
7925,0.3014824477711416
7926,0.7396874374214658
7938,0.3454288145514893
7942,0.7470895357086937
7945,0.2907134310061514
7954,0.7062508443169487
7963,0.36508470947698923
7969,0.3557091990356041
7970,0.2970530490803229
7977,0.419176145982506
7981,0.32301518778194266
7990,0.25101769356489173
8020,0.6953991955806113
8023,0.4908915193117563
8025,0.6493737177143075
8034,0.3832376856507928
8039,0.4201168974038975
8046,0.2927507063838368
8051,0.43655125268177797
8055,0.29653171678179285
8060,0.3176769443640934
8063,0.30485154046384694
8073,0.9841803802706116
8074,0.3139906580124593
8076,0.8130376883439937
8080,0.45384283710114814
8088,0.28494830643581937
8102,0.43083840516429867
8103,0.29095012804885173
8104,0.3200729718185897
8105,0.2393414996105683
8109,0.253135651697812
8115,0.3174587192721401
8121,0.6025818494470057
8126,0.3030340509206239
8135,0.8333653010214885
8153,0.639887581263566
8156,0.3081494694520477
8160,0.7244067053732343
8161,0.43455235352821
8162,0.47014932877763776
8171,0.35828324405442646
8181,0.31953231455524816
8183,0.30234058031701216
8185,0.18122923393837323
8191,0.9822865179031639
8203,0.18243367045062983
8204,0.6827320047122647
8207,0.6836107036891516
8208,0.46116979889841153
8209,0.6363816434028349
8210,0.27686384933374797
8225,0.27155749035164584
8226,0.2707876430203682
8231,0.4898451554389703
8233,0.13038226237326142
8244,0.7091603103503638
8250,0.27488713996457936
8261,0.46881849664326103
8265,0.3464799284146618
8278,0.32749110736211723
8279,0.3784406952148476
8280,0.43233010677179173
8296,0.8194203756020771
8299,0.3518831223051375
8300,0.4693969027747868
8301,0.2438800611266474
8305,0.4933017817239091
8327,0.39750980251187773
8334,0.36299868070305336
8349,0.21948659461210557
8355,0.2927520314788505
8361,0.3597234341249807
8362,0.25416347839312614
8364,0.27701011491597155
8365,0.4338027308654364
8375,0.3692918018727241
8378,0.7063392387052415
8380,0.35832584856445976
8381,0.34736569289412433
8387,0.406151683579475
8399,0.7546395424094624
8402,0.9780259321892044
8409,0.49422063749149714
8433,0.6505479101899035
8436,0.34061124929621106
8442,0.4021683834842496
8448,0.3805041260589431
8464,0.3302140513969743
8469,0.6057145011750272
8474,0.6114039464564928
8478,0.49707908201777606
8482,0.4821108022408546
8490,0.2923915348477719
8510,0.42201843260566335
8511,0.3356316810602103
8527,0.43358594006707385
8532,0.2674508762878169
8533,0.4530482540014784
8538,0.32515915286540387
8541,0.4109627448454716
8545,0.33508029546654305
8553,0.3130980058499133
8554,0.3255623589928022
8555,0.44569246680742564
8569,0.3159073447991334
8586,0.7535849204810321
8593,0.28840972178340446
8600,0.9680266610612485
8606,0.7348197776371925
8607,0.4726721617296401
8611,0.24902027085842385
8613,0.7066842668292226
8618,0.7955085114825398
8630,0.41408343795401115
8637,0.3257278105432847
8650,0.4140769802228738
8652,0.4219296353858023
8661,0.34217533000581196
8669,0.28966636525308054
8673,0.41383485456439123
8674,0.30290349945120676
8678,0.8314790142510152
8682,0.48605837588626566
8688,0.32974728499500056
8689,0.6813045551836685
8695,0.35510137020531496
8698,0.5086295546468261
8703,0.29600580873256316
8709,0.2979189332879914
8716,0.5517037734046335
8723,0.4427240123295651
8737,0.5101149063640964
8753,0.2971468206368565
8773,0.5400543496346526
8774,0.42727153808798385
8778,0.6686446095204358
8786,0.6119825608560489
8794,0.568647923679085
8795,0.6873262743771896
8800,0.40569594051236463
8804,0.29686255552560814
8808,0.3814511821168736
8809,0.24192941051000708
8817,0.41096371368225953
8818,0.29779270475014463
8825,0.24177424848456133
8830,0.3419833544453449
8833,0.41850487303661343
8834,0.308868951943262
8836,0.5044466937111756
8837,0.3260721894300139
8844,0.38766301325717667
8851,0.3594448873362079
8861,0.9619763733420501
8864,0.37293228228745784
8865,0.28679050825984886
8869,0.263672995952983
8873,0.7073554242800973
8880,0.7593687763210484
8884,0.29613171776288844
8888,0.4454762789320367
8889,0.41473821539151784
8891,0.7966961899973777
8893,0.43766865638999336
8897,0.46122115361791394
8905,0.4135333854930664
8910,0.682488107489539
8918,0.5282844894877161
8939,0.327841749595439
8940,0.37899954820213727
8941,0.3817499871503731
8944,0.3843235346266642
8949,0.28443953188077786
8950,0.3609630850067633
8958,0.8241584516205859
8967,0.7110602823916323
8975,0.6035398985209107
8979,0.4258263020904515
8980,0.2980457907236159
8991,0.26130964391344824
8995,0.38657715640209056
8996,0.4032639486051894
8998,0.7365945345918083
9000,0.3777107671973308
9001,0.7319524143518917
9002,0.3419681228573861
9024,0.48125599625019444
9026,0.35892613586150574
9027,0.36034317099370267
9034,0.3594476227780475
9038,0.39566892787974545
9050,0.3082872813609011
9052,0.839541734648374
9054,0.4458747739857786
9078,0.8497032526183051
9097,0.3743209798394336
9109,0.28165283873370167
9112,0.7247189809459721
9115,0.26656757029146055
9125,0.39512831259587183
9132,0.31327589729325134
9136,0.22752996305859047
9139,0.2667716594195112
9140,0.22790788681227375
9142,0.5596556422135733
9143,0.18869690253655738
9147,0.8044029185609337
9159,0.18932513227287856
9165,0.6517986102578736
9172,0.32916138627875224
9177,0.34044420786390767
9179,0.2783333386290018
9185,0.304282528523857
9196,0.9023105478124513
9201,0.48322412442151086
9209,0.4739319966619559
9210,0.616697809647502
9212,0.27937531383751923
9214,0.3201690298833046
9240,0.9490412628040459
9241,0.25995009720947737
9244,0.21962586257017527
9249,0.37591063506189104
9250,0.7832748750205882
9255,0.34558254122985993
9258,0.5778335773011596
9263,0.32084664534794716
9266,0.659788365378202
9269,0.3315829121800333
9272,0.2746788523718213
9276,0.8111300325103424
9290,0.3707399982513364
9299,0.3745207222514995
9303,0.37287245005613356
9310,0.26564207079536145
9311,0.35999666236423394
9314,0.4794478643549978
9315,0.7617362482285905
9325,0.32606657631549624
9328,0.4990868978731306
9329,0.3799365665570441
9332,0.938953270156176
9337,0.45562489396654826
9353,0.7907582087434756
9355,0.26303117740291265
9356,0.3685921145912655
9362,0.7260732690070251
9364,0.4477741320343142
9366,0.3859554565918518
9387,0.9224242470146405
9388,0.9649515634961552
9396,0.3849816624812686
9400,0.2235068742480417
9406,0.2597039161854271
9411,0.3421464085088169
9416,0.6600175783025983
9417,0.7341793467378188
9423,0.7785006342921872
9425,0.3588844157814966
9426,0.42484701849048256
9427,0.3890199779981768
9429,0.8191738467614103
9430,0.7564458678308515
9434,0.37680989805303033
9442,0.4873213303308235
9458,0.20759335725300515
9476,0.3105713891089149
9481,0.28937652322424473
9483,0.4996338846271676
9484,0.5049101283114668
9487,0.6137578531986645
9488,0.3119714286659686
9490,0.3614805087330209
9502,0.9673152745835908
9505,0.28194599385166413
9509,0.4159259592224029
9515,0.3798231056590685
9516,0.3128519994041736
9532,0.3000101804018128
9539,0.6864105950095893
9542,0.30875590073126624
9549,0.46905429433860407
9550,0.7081478791264378
9553,0.3749358834225034
9554,0.3517911469431149
9561,0.30900033332893934
9566,0.3896326321660732
9571,0.44004049648163474
9577,0.41527113160034657
9584,0.3791300047639447
9592,0.4164082153754752
9596,0.6719365814074988
9602,0.299940667828873
9603,0.26037425460171243
9604,0.7001973116024514
9608,0.793348815150275
9609,0.4922968687515453
9613,0.44769075975875844
9623,0.5418079661295548
9630,0.9611661675836877
9633,0.31714930208071795
9648,0.2718713705138655
9665,0.42235424637516233
9668,0.4193916359183684
9678,0.2701345537878884
9679,0.31185338475083035
9693,0.779865791215627
9718,0.8047787093797619
9720,0.8446549171855057
9744,0.33903883578682076
9745,0.3570925932313918
9746,0.6667719031249115
9753,0.3895453089043616
9758,0.4120907003697315
9759,0.38798568280240286
9763,0.47907245375805035
9766,0.3828351492672039
9767,0.2724787435875352
9777,0.6803851910448868
9781,0.3024763342039396
9789,0.3640292882936517
9790,0.36553034631499726
9799,0.27603602225935187
9802,0.27015586359658567
9805,0.5871666158167393
9807,0.23389196548533814
9812,0.15215490123139536
9818,0.31321260069315315
9820,0.8491512566364698
9822,0.5105809031747985
9824,0.33529578024082496
9834,0.3935509859960307
9836,0.36923776652212503
9847,0.285613348748129
9864,0.8246582834637173
9869,0.3123270546759368
9875,0.5039639502382524
9880,0.2753741624415047
9889,0.7655756649308395
9894,0.35980252780997346
9909,0.9069254277895725
9915,0.3417080839272108
9919,0.2493526300539453
9920,0.7929614900089732
9940,0.7578638005475515
9946,0.8009668911406587
9958,0.7212659707882023
9959,0.2989941163934819
9973,0.6358811707903864
9976,0.35810730627985515
9978,0.41410290020271306
9982,0.4539668560951777
9987,0.32685806169286635
9988,0.41865648625225094
9992,0.48906806132130226
10000,0.01458978822428315
10002,0.7598829788463094
10005,0.5120396831542521
10008,0.41377285803892067
10009,0.31800701459391134
10011,0.308562222265213
10021,0.25254071344100565
10022,0.7923489039868538
10053,0.3604046872007803
10074,0.2924605344709726
10076,0.42687264086704846
10090,0.3663506880927391
10092,0.27464214453967295
10099,0.5526948162895257
10102,0.38133283310884436
10103,0.3159059320261536
10106,0.30519805157081126
10108,0.826402436685774
10113,0.8302594955066208
10119,0.17246246700771375
10122,0.3797224133749693
10125,0.30079196034481165
10140,0.4090890371691236
10155,0.3928271037073949
10159,0.28426277224865165
10164,0.46548049281539955
10175,0.43448318916711004
10176,0.7556441991397658
10178,0.3293258939104045
10186,0.38595749813472086
10200,0.22252934810210015
10204,0.4683698212638535
10206,0.3302092215172819
10211,0.4493736943731031
10212,0.43039599526317857
10217,0.4606334230757924
10220,0.35862417362948773
10230,0.4431622568073297
10234,0.33217571435325216
10235,0.3827098125506216
10239,0.3320179566734558
10240,0.3293772003638056
10242,0.2772835792694476
10245,0.27716174595396853
10246,0.6339838158383846
10247,0.22885102663390658
10250,0.2755634904137231
10254,0.7592590395990226
10257,0.37238359095932183
10260,0.33538302799921177
10261,0.7694066885757141
10265,0.3776554268501043
10273,0.19206207688307084
10274,0.3605670801129963
10277,0.3748939114446163
10289,0.7029691324575146
10290,0.2124875374799572
10298,0.4339848343740722
10301,0.6292567572311093
10304,0.326309626717432
10305,0.3735835036229084
10313,0.4636001368706332
10320,0.3470719067628156
10323,0.3255391828581112
10328,0.33756237947306766
10332,0.9781426936933177
10336,0.9651443261231651
10343,0.4609300327541403
10348,0.4517798462765653
10350,0.44182258127718677
10351,0.40679296813338506
10354,0.3057849606761556
10372,0.22234185677047572
10373,0.7468115027530643
10380,0.34048303916606776
10383,0.32292416500118964
10396,0.6362115120176594
10397,0.5694447605625123
10399,0.6813412862156122
10400,0.33758201013920475
10401,0.34318856015901383
10402,0.4720041281343124
10403,0.5022053222179128
10410,0.8916367102240854
10412,0.5397890235054618
10415,0.24530079828872509
10424,0.33583559151547476
10428,0.31410962651218943
10432,0.4646635558046572
10462,0.35841391440594506
10477,0.2409351501243824
10482,0.4226461354355057
10484,0.30756899448041675
10493,0.29398800649244605
10495,0.31694919709092323
10497,0.2720932140503612
10516,0.33464378705913905
10521,0.30271664179133717
10522,0.7549419715686757
10523,0.620485406405394
10528,0.34985826312221224
10530,0.2270871628285823
10532,0.5792123927830689
10533,0.3913357014504766
10543,0.7417282927482578
10547,0.704141017064901
10552,0.4865667609699183
10558,0.3931126053007848
10571,0.20966613232251452
10572,0.32539235544772016
10574,0.28552266826260647
10583,0.4483908933780077
10600,0.4624189463271103
10607,0.6648934965427554
10608,0.5732417416318869
10614,0.22985336937195083
10630,0.4072233859763052
10634,0.43672774482872617
10635,0.4620018643720521
10641,0.7078356648462543
10643,0.6228001903516812
10644,0.2717990035357732
10648,0.5875352482845707
10669,0.393467630458844
10675,0.7067485552288804
10686,0.7574266777388875
10704,0.3809721593164531
10707,0.39480930867232095
10722,0.28458363779236967
10736,0.7181146355516274
10764,0.23188894323234874
10767,0.6411896290693849
10776,0.4383026939335655
10779,0.37981255077017717
10781,0.41629475695915397
10792,0.6347592168130644
10797,0.48937909564655885
10798,0.38071387163821735
10801,0.4905478127905733
10802,0.5515198569506697
10805,0.40934332327994905
10808,0.47177608621090084
10810,0.7995755832024615
10816,0.2998770812447854
10817,0.3216302480993866
10829,0.7727513613859583
10843,0.277551736495264
10858,0.33379937594759995
10866,0.3759517938602978
10876,0.47982306906559036
10887,0.31179542629569323
10891,0.1752370890816043
10896,0.471325929019575
10900,0.7655693436676629
10905,0.14271523078394255
10907,0.2930846732087642
10917,0.26665313118744743
10936,0.2866107150374099
10947,0.34174947569859193
10948,0.7648900600155238
10951,0.4617161101535027
10955,0.2821394542328856
10969,0.4281476969317347
10984,0.3379025553615594
10987,0.3470605063601351
10990,0.25847837297475174
10992,0.2977384325765753
10996,0.3169033784656207
10997,0.3069385297576712
10999,0.3892185718319231
11000,0.7657944781926047
11001,0.32025548303580426
11010,0.5070497119788684
11016,0.6023667119284037
11018,0.8547479663161306
11034,0.9117959115098114
11039,0.5018455275220495
11041,0.31241321100629704
11047,0.26962018454542536
11053,0.5621220593128071
11055,0.3360647448920327
11056,0.3759695837984874
11065,0.2094246905007563
11068,0.7421356629078711
11070,0.25979624280461655
11071,0.6698722394837275
11072,0.3447307992548258
11079,0.28479359340746807
11091,0.3394279170526108
11094,0.22550894037798905
11112,0.3805499850937637
11113,0.3696193229192949
11128,0.21318146550051675
11153,0.5385368395909413
11154,0.12299129767336725
11163,0.4869499343481695
11179,0.17550651182772958
11181,0.2174167992614223
11206,0.30870868373167354
11216,0.2710363019688541
11221,0.3313558072218866
11223,0.6019740968096565
11228,0.8112387828192653
11235,0.36549639990962957
11237,0.3403782100929547
11244,0.20345943834195646
11256,0.5048395627556872
11267,0.41362760981265473
11272,0.6979776751278087
11281,0.21223995039590102
11285,0.21426704900557536
11288,0.3261988699118097
11291,0.29490468003043874
11293,0.44546052937598013
11297,0.359815564616033
11298,0.21400664611735498
11299,0.4160137565084458
11301,0.4152027487244671
11309,0.6668056604747337
11331,0.31852505469831066
11332,0.37851946450898527
11337,0.35762657419930943
11343,0.7663895057296926
11347,0.38433544598912367
11348,0.8025119445076994
11355,0.99064502544368
11368,0.267691749072296
11369,0.6294270050454968
11371,0.8282314984484911
11378,0.6814710891024407
11384,0.40797778233538073
11387,0.515794733230693
11393,0.21835271645873772
11399,0.3941942036384511
11412,0.7480754703527814
11431,0.2928524530621191
11432,0.3643630019476186
11444,0.9466087663797373
11450,0.987075382052057
11451,0.578536445903944
11476,0.3293212429663221
11488,0.44901661328333
11495,0.729732068216105
11505,0.3237751017201109
11508,0.9111681482817565
11518,0.22910607402362626
11522,0.19257003736278946
11524,0.40708585166139766
11533,0.5417460838211753
11549,0.23994496942211843
11551,0.9707176548223216
11560,0.40789713490454077
11563,0.5157024456780273
11565,0.75514212868766
11567,0.2146151024474874
11569,0.40474777350215835
11598,0.6066691007724921
11604,0.7424226948265443
11611,0.5165225397791423
11617,0.43721813291309264
11626,0.19243182516851434
11642,0.48763262478448416
11643,0.2935073600754612
11648,0.40842983979164826
11651,0.3870520294746919
11663,0.31596179612426006
11666,0.29579098838188217
11685,0.4910267199961435
11686,0.6092013199719544
11698,0.41788621216776906
11708,0.46797337740559947
11711,0.2612599542071866
11718,0.3730206476338924
11742,0.33350191630286136
11761,0.8452633849126324
11767,0.5137294582181193
11768,0.23866227302608728
11775,0.4957766728158433
11779,0.5000496513654736
11786,0.9617028260114561
11790,0.7375662392417098
11791,0.295892259468499
11796,0.027801351942773733
11806,0.5647923753217703
11810,0.553421476044393
11811,0.32555260525569785
11814,0.811133402695549
11816,0.40896281127886136
11820,0.5051365262276782
11822,0.441070174030984
11829,0.5745565323718357
11832,0.444314341638273
11834,0.7516135741383411
11836,0.31213914160242645
11837,0.3716052011976443
11844,0.8326297935018717
11847,0.6903234413948331
11864,0.7400905357878558
11865,0.5915373278098384
11872,0.26890744186479887
11873,0.3684156542813573
11886,0.3446329146556123
11894,0.38065607623558656
11905,0.36348386630951657
11906,0.20023705952397497
11907,0.3738475683978378
11912,0.2397907540022272
11914,0.6781562403376843
11918,0.5386091463397921
11924,0.3573974205756696
11929,0.9412017736026568
11930,0.34188236784152637
11936,0.350359836466731
11937,0.2554220130491703
11954,0.47679748863861027
11957,0.24236112877128102
11964,0.22172568113581448
11968,0.28972092682475
11972,0.3741195950363419
11976,0.3688928181661437
11979,0.31388780803960176
11981,0.33973592939137665
11983,0.40605382018085695
11989,0.22052883468855938
11991,0.5342672078751808
11998,0.4071172188730169
12003,0.44526552227304006
12007,0.46460349271828566
12011,0.6249555998025005
12014,0.25718967342441174
12024,0.3161464677274138
12033,0.3154011309500105
12034,0.3424123778524993
12041,0.38445634520309235
12046,0.1772355200566267
12056,0.2638640828038739
12064,0.4447565918585441
12069,0.24505277605303005
12070,0.3367800518635228
12071,0.27025182994232816
12072,0.3668823225230174
12078,0.41985602716575765
12091,0.6702614424144694
12092,0.34022119878593343
12094,0.35405489407986845
12098,0.4112252814488247
12103,0.3761909326448575
12115,0.8647117609253173
12118,0.4885886183467667
12122,0.7007761094130731
12125,0.9492577234618017
12133,0.23722412933538758
12137,0.45400804900891784
12141,0.3831811462240499
12143,0.37205143740564384
12144,0.832630380253465
12154,0.4450445942239539
12163,0.444720594150167
12170,0.6930710619560556
12193,0.40622588028409706
12196,0.30558421346908
12206,0.39083231408832886
12209,0.28890435858837926
12214,0.43915016052217765
12228,0.33515786570240136
12233,0.7640838958246787
12238,0.25961796500330964
12242,0.31430632890077226
12245,0.6386869488820069
12247,0.3015955730075195
12251,0.3726451974184405
12287,0.46127825386451443
12292,0.8697221166412741
12304,0.392165927290052
12317,0.7769281104435214
12320,0.8434277917477154
12323,0.7892873803682906
12328,0.5445656598114198
12333,0.756788591156676
12334,0.27682914301311834
12335,0.5250907175058682
12352,0.4692261160450352
12358,0.2602760789049006
12364,0.45638490579028124
12376,0.3399642198910911
12396,0.542406902097007
12402,0.967983561523901
12406,0.41703284873892826
12408,0.26047717605839055
12410,0.9520570371322121
12413,0.6008625546743014
12417,0.3772382122852629
12424,0.49623461666720164
12425,0.2770583982209883
12426,0.22234462296464513
12430,0.3758279403258454
12432,0.833937065432025
12433,0.43877821857252775
12451,0.5031258498536262
12457,0.571488216980376
12465,0.33870980856091554
12468,0.6177090368467536
12474,0.40992754116488167
12475,0.3884376106342116
12486,0.5381024071982342
12487,0.6420661307289337
12514,0.265978831441729
12524,0.9728654534522686
12526,0.31437186634507724
12530,0.39239325542189396
12532,0.2812119333700964
12593,0.4129055282076419
12599,0.4284600578279642
12600,0.5648190943009963
12603,0.3582518115907358
12624,0.983226933178416
12630,0.2915734086423789
12638,0.5226262295921779
12641,0.645366290417884
12643,0.7650078377863536
12656,0.4338222269251161
12666,0.7964526670346286
12673,0.8862167169477425
12675,0.2189015609517843
12678,0.8176896399845017
12692,0.052690905568876255
12693,0.8092154781605186
12707,0.30936366149572275
12711,0.7519495510688972
12716,0.4130745682482363
12717,0.7541774916868604
12723,0.5068743962001468
12738,0.3525302741909695
12742,0.5114139583060643
12746,0.3368423904405601
12753,0.4278768658324932
12758,0.33848681201607334
12760,0.33054336454007865
12763,0.2909000415617026
12764,0.2922170746088169
12768,0.39355031155783265
12776,0.2674194594362895
12777,0.391073904692543
12783,0.8772226056390378
12804,0.35706941788105323
12824,0.357775208588008
12839,0.28234092371404385
12847,0.42332410917549346
12850,0.9434945233465589
12867,0.8162401844427272
12883,0.2749232644172265
12887,0.291369166025918
12890,0.24720914125873444
12903,0.6230690929894416
12906,0.36633818801469464
12907,0.2092045580623429
12909,0.3665540164491757
12912,0.28985895913041637
12915,0.3725812533169412
12930,0.7589581600617776
12931,0.4622707748873569
12934,0.739964904389296
12951,0.42120121255003334
12955,0.25242653324710274
12973,0.24801502876121917
12988,0.41250952778597616
12999,0.44835469240014547
13015,0.6247721466670675
13026,0.7577943981324261
13036,0.38184809813607584
13039,0.3246734327309014
13040,0.32792721941787084
13041,0.4260458741016598
13043,0.758173526896224
13057,0.3480435421856907
13064,0.3484905580249269
13068,0.8112810095987147
13069,0.7298120020541893
13073,0.4379940818035885
13079,0.8728851307870326
13086,0.4208122814291883
13089,0.7233364192353979
13093,0.4653345080414011
13097,0.6999814027046569
13098,0.2995693031047593
13105,0.299324293168748
13107,0.5452071546342747
13108,0.7127569806109492
13110,0.4094022440463031
13112,0.8418954213621939
13114,0.41187409757357063
13118,0.49357887377270043
13127,0.5055429235741213
13129,0.3589045774736889
13142,0.9870610709252085
13146,0.31533079410871545
13149,0.27251302886478374
13157,0.2753443397210635
13158,0.7886422453936776
13159,0.7486984956390866
13161,0.33648125210588087
13162,0.3630310377291251
13166,0.39564819485161257
13168,0.3660555562642888
13170,0.9611941920635629
13186,0.47587680156628903
13191,0.3956347496293067
13203,0.31819175644975073
13209,0.2969056761691167
13212,0.3955338314228671
13213,0.3298062712572515
13222,0.2418745883020438
13229,0.6218045242617667
13234,0.7345091290996487
13257,0.7599261867307018
13258,0.4483874109471364
13268,0.26589537954781733
13270,0.35559602285684
13291,0.4254432824882349
13292,0.7007245798846099
13299,0.43153683115196456
13307,0.954165583601487
13309,0.23805798465081063
13311,0.38883625032807684
13312,0.47560232377097533
13322,0.2244826268207774
13324,0.7409471677391138
13330,0.5564961060720675
13338,0.4220256042934107
13344,0.8805744736584693
13348,0.34482798147936555
13355,0.4809588638039508
13365,0.9481434257288481
13368,0.43911910781490443
13370,0.5236772097297586
13372,0.6103232998025758
13377,0.8434574018015406
13385,0.7021613628840649
13389,0.4323934539081409
13393,0.48355403977061073
13395,0.5429730260272823
13404,0.20895828614679632
13411,0.5119754681572586
13416,0.3923814354306073
13434,0.49129558865734224
13435,0.8378024555270333
13445,0.39113487488857535
13446,0.4334633969404771
13451,0.5831501126713535
13462,0.5488057737864671
13464,0.2924751589440953
13466,0.2567548240864369
13471,0.37764828362902686
13472,0.8201917886127018
13477,0.4392204269404945
13481,0.3173243693459737
13484,0.7917012248324868
13490,0.4710869355118537
13492,0.829111020565251
13500,0.28981855259680694
13508,0.34387077762216195
13516,0.43805507045873676
13525,0.42834828665820157
13526,0.47399787569941343
13530,0.7542918962182615
13532,0.37776787540467094
13538,0.32414672100477704
13546,0.41562482591798083
13548,0.5238854893232605
13550,0.8344347896529793
13551,0.586027429393806
13564,0.4237830036549938
13566,0.8166111557578734
13570,0.5100474220993024
13580,0.5566192965221262
13585,0.31913046380680227
13588,0.1572475445293632
13592,0.42976315529700965
13594,0.40315067087595713
13609,0.1877764067136193
13610,0.7781436518193237
13613,0.48870336569878325
13625,0.4884279247180472
13626,0.8235804767679501
13639,0.7439919562731531
13645,0.8675097114763669
13647,0.6097562170110892
13648,0.21851027982152516
13652,0.5176504324545904
13654,0.8858982395510316
13664,0.3249166603606363
13673,0.3566373551403065
13684,0.24752497586393002
13690,0.37756441944940944
13693,0.2886374281348243
13696,0.29488104419402295
13700,0.7721084205378562
13701,0.27018429519302223
13707,0.783038768435575
13713,0.16724620692853237
13714,0.4346780002497374
13716,0.6869260452858321
13720,0.2453503440018635
13727,0.42957624908962994
13733,0.3590780061245599
13738,0.3569007233335912
13757,0.44231634784759205
13759,0.7661357629575664
13761,0.5537213889154591
13767,0.2569894027872974
13782,0.4317203981152251
13786,0.31777250693809245
13787,0.3581759241351513
13792,0.4752675765619078
13795,0.8009028367875145
13798,0.33781841643159904
13807,0.09911685332844686
13809,0.43752093053348456
13811,0.28807824066164883
13815,0.42766991695739637
13817,0.31413435270567797
13818,0.3057715718900482
13822,0.3509095279393363
13824,0.3538703256842445
13829,0.42044254315668633
13832,0.8914780790148923
13840,0.6342034022484689
13841,0.6699440769447903
13868,0.4139939678148659
13871,0.9502283172427751
13880,0.4424593264620895
13888,0.649542940451945
13890,0.7018688529459589
13891,0.35967422635676416
13895,0.5031317525777064
13907,0.37634979895537335
13910,0.7564006853999843
13912,0.7839538339382793
13913,0.29501803657515013
13923,0.7655804598848348
13929,0.5223766446204231
13936,0.31539404822115563
13946,0.22384076658772473
13950,0.29395176188963174
13951,0.24971518744942003
13954,0.44449668734404063
13958,0.7449747837699526
13969,0.6033508586513754
13980,0.37076911674282415
13981,0.41721661234648993
13986,0.3395350704771263
13987,0.3924357823110995
13989,0.7415145488647296
13992,0.39003498980917234
13994,0.352712779865608
14001,0.6966970860377362
14002,0.2830309205086939
14004,0.4261227603647998
14006,0.4680625632730682
14012,0.7314205103775954
14021,0.46094685459274115
14024,0.8639009470882654
14045,0.30529697273665807
14047,0.7586812544848652
14057,0.22314919027576818
14059,0.344397215569817
14060,0.3338389824382152
14068,0.2065465984877455
14070,0.6021186663907286
14074,0.5322482326366459
14076,0.7556970774998125
14089,0.36233325576887265
14115,0.4272504671518541
14116,0.2721371531012361
14128,0.6946592525756756
14131,0.5454983547035474
14134,0.6695772507189416
14137,0.6676712034813653
14138,0.3893307405808559
14139,0.7466836563508213
14152,0.5015484888809139
14153,0.780223524487808
14155,0.3144165923618049
14156,0.8592805493945396
14164,0.4120910419802045
14165,0.4529247514467964
14171,0.46362508292116805
14174,0.2827717087746453
14181,0.4188504737048171
14186,0.7754596871179865
14192,0.4982654413786112
14201,0.6287855232690018
14210,0.6753320397811682
14214,0.3019334698049893
14231,0.42181325905175776
14236,0.3295474839538869
14241,0.4353735919407447
14245,0.391748053389158
14249,0.31042218516692593
14251,0.2528002692038422
14262,0.35537501204029565
14265,0.3201934235612552
14267,0.48138956582170656
14270,0.9586101459230842
14276,0.6355800637625365
14279,0.5867521494111084
14281,0.23013848048062624
14289,0.46020799622006353
14290,0.546342632894428
14293,0.6973642250752492
14295,0.6311826902920812
14297,0.2850789496126595
14298,0.4043945161375449
14310,0.36460996654861
14312,0.7159603601886706
14315,0.7720394762993983
14318,0.5574928597107923
14319,0.5455460625759533
14325,0.6985624978531669
14331,0.39555330199964067
14334,0.35030567029345056
14341,0.5690359587544251
14343,0.9863382395261971
14344,0.413692221543994
14346,0.5818973966096649
14347,0.35518250079984626
14349,0.43865383772089744
14352,0.2522621469556971
14358,0.2281900477857151
14361,0.43319049672206994
14363,0.7351838939022433
14374,0.5271141534172166
14376,0.6063398476174148
