shot_id,shot_made_flag
7487,0.5288720762439325
7488,0.5001704990232982
7492,0.6024221723104284
7496,0.36225215929341864
7501,0.6243873002745158
7505,0.4037273466249582
7512,0.4267895698296267
7526,0.5258111964374809
7536,0.6975729641854337
7538,0.6305474671578566
7539,0.37967574905158197
7544,0.7351266564686334
7554,0.5133067337459916
7564,0.382231762378859
7566,0.585805999615519
7580,0.5746761823598974
7581,0.7531462148592242
7584,0.37432725319787513
7587,0.32471742926354447
7589,0.3737202150089008
7590,0.4819113449806072
7594,0.4565942809121834
7597,0.3270483905934121
7602,0.7942609175917317
7603,0.3678508000726111
7605,0.6610547580110713
7609,0.3575577572239919
7613,0.42550930815206717
7619,0.30118182822438544
7625,0.30253208447572805
7626,0.43719391866162954
7636,0.521942954303484
7639,0.6862466935736304
7641,0.4504951779888001
7643,0.8342975038283217
7644,0.30573866259963356
7657,0.2948901565619044
7661,0.6551756503107334
7666,0.43243906481551164
7673,0.4103999290772154
7683,0.3598672950991687
7685,0.42176027113900144
7699,0.3457852535019791
7704,0.7458068275682144
7705,0.559159906475791
7708,0.6819141286839677
7728,0.33747387106061283
7733,0.4156705954484746
7741,0.3510536748821182
7743,0.40276329749235384
7745,0.2741313164669064
7754,0.7589352681608869
7756,0.2903862515425652
7757,0.4258339718749447
7770,0.6235721276301214
7773,0.8984031072679403
7774,0.3798163743565613
7776,0.6106838231488124
7777,0.3459019907190488
7778,0.36607608416093046
7781,0.41003618726126606
7784,0.40857043356957734
7789,0.7531706787265104
7794,0.5376886625664411
7799,0.3860611327873677
7801,0.7621800045583
7818,0.3498557389885815
7823,0.2968421514250838
7828,0.4951620536081802
7832,0.32702486470198416
7839,0.3442732034373595
7851,0.7090812542041627
7856,0.28372959451743063
7868,0.34926828106818303
7869,0.30958431890222565
7872,0.3173598429894796
7874,0.32425338853459973
7878,0.3260490586772286
7888,0.3421136260561569
7913,0.27573149223301263
7923,0.4337062081815256
7925,0.3592799756863651
7926,0.6878590058777886
7938,0.3372141891341416
7942,0.6843059853208311
7945,0.3216842662199694
7954,0.6307323296899117
7963,0.3725770835772911
7969,0.37684275184510296
7970,0.3882005460717805
7977,0.4229076491413607
7981,0.34291093904815484
7990,0.30622924755072944
8020,0.6088199494836278
8023,0.455651094917235
8025,0.588353404987447
8034,0.46094945048484315
8039,0.4265024105821218
8046,0.3671785596315692
8051,0.43698002213578346
8055,0.27254505877473856
8060,0.3224724741659031
8063,0.32284340342380935
8073,0.9131735827452293
8074,0.3300619566204343
8076,0.7405407825325842
8080,0.4192181202073081
8088,0.3095497880998229
8102,0.40607798605945905
8103,0.3803008935820544
8104,0.4150300787627952
8105,0.26615028510756766
8109,0.2755955355781759
8115,0.4273641082071253
8121,0.5813856492076865
8126,0.30986697943330055
8135,0.7825172402111276
8153,0.5919807196660882
8156,0.3494716292524755
8160,0.674795209686274
8161,0.46634916485033223
8162,0.4663923148194945
8171,0.3813863534430806
8181,0.32955711911501384
8183,0.299012645968126
8185,0.23945248610947326
8191,0.9108514306007559
8203,0.22254491695270928
8204,0.6643343139829871
8207,0.6409833086451637
8208,0.45854646297961354
8209,0.5902168739999626
8210,0.3260819519438263
8225,0.3253079296720948
8226,0.2849031321410932
8231,0.5063663825865066
8233,0.18779784428411497
8244,0.6790610327099873
8250,0.27375730343470955
8261,0.5109936941425707
8265,0.3787717797707823
8278,0.36213080517884333
8279,0.37298299490981873
8280,0.4465067964223974
8296,0.705849267806271
8299,0.35195450635311837
8300,0.4572067740878023
8301,0.2865430802879355
8305,0.47488965287864376
8327,0.41076916899507165
8334,0.410221426471346
8349,0.2640563374571103
8355,0.3154272954675312
8361,0.3315984806180445
8362,0.3149974248673677
8364,0.32122710309466207
8365,0.428665974037257
8375,0.35488540682137343
8378,0.6693302904009257
8380,0.36063792394607624
8381,0.33469311864914997
8387,0.3820435483988098
8399,0.6923594331643882
8402,0.9188741059522548
8409,0.4603416845669552
8433,0.6724390592553214
8436,0.35803707986223704
8442,0.4233121509351798
8448,0.38364680815841407
8464,0.3581980144928253
8469,0.5212388934937168
8474,0.5409546650737451
8478,0.49078539417846295
8482,0.416361697017395
8490,0.2919466662191265
8510,0.4533389595461119
8511,0.36061959678138905
8527,0.4547294672486504
8532,0.2807787847638018
8533,0.3895754567533098
8538,0.3452008922166302
8541,0.4279131478109348
8545,0.3583472494359159
8553,0.32935207978471065
8554,0.3675827719721467
8555,0.4396590469079369
8569,0.2922937442651511
8586,0.7263446982642133
8593,0.32741371795067364
8600,0.8984432761109209
8606,0.6665610515562985
8607,0.4047220454221815
8611,0.25811031415069535
8613,0.6380915374510198
8618,0.7343001089377317
8630,0.3988951430355841
8637,0.3374003195586788
8650,0.4094140515807315
8652,0.4002458179913592
8661,0.4151975196504844
8669,0.3355970490158632
8673,0.36489340392799147
8674,0.33259301084695114
8678,0.7289028713452413
8682,0.4095711103699703
8688,0.3494667151906192
8689,0.6325729427231667
8695,0.35198953910022673
8698,0.4453407527811337
8703,0.28216808647110064
8709,0.30536165435472395
8716,0.4565204800635959
8723,0.4111186050129318
8737,0.4892650461621933
8753,0.3239954322190877
8773,0.5456417278336649
8774,0.4104013432491128
8778,0.687261172375144
8786,0.5426539481261478
8794,0.5432325654810001
8795,0.6326769569994084
8800,0.3816707382299628
8804,0.34842040058648405
8808,0.4116330189297966
8809,0.2699009216923163
8817,0.46961953984882465
8818,0.31203021289158084
8825,0.29225466522991456
8830,0.348672530700888
8833,0.46769868730754743
8834,0.29049014610245344
8836,0.47648051033528854
8837,0.3341895820922537
8844,0.3475902994428466
8851,0.35609606427097495
8861,0.9040627758070641
8864,0.4030609945573369
8865,0.2875763769984689
8869,0.2804090482359488
8873,0.6569146796626204
8880,0.6908097102183581
8884,0.3253825155169433
8888,0.4492421975602119
8889,0.39531337659292215
8891,0.7261976083444659
8893,0.43885951739368334
8897,0.44326674498557767
8905,0.3979537653535627
8910,0.6653497719348386
8918,0.5298864138687618
8939,0.3295340476097168
8940,0.40394472125611325
8941,0.35202724041509775
8944,0.3748958428866204
8949,0.2999579899744909
8950,0.35911021269669197
8958,0.7163477586298335
8967,0.6923603971367212
8975,0.5590291806087241
8979,0.41234787002352274
8980,0.3098006546365886
8991,0.25953764572243404
8995,0.355571609653771
8996,0.41236960559097197
8998,0.679913398147831
9000,0.39511478646813863
9001,0.666625017245725
9002,0.37587506799322956
9024,0.46019758494739915
9026,0.3718076970729092
9027,0.3315205641389266
9034,0.38546527342565823
9038,0.3895362994046528
9050,0.3272924483344537
9052,0.7701666230980097
9054,0.46968530856124535
9078,0.7743317186504672
9097,0.3752641400719084
9109,0.3009180699918263
9112,0.6962044542145143
9115,0.31752415427759306
9125,0.44661741879450667
9132,0.332619863387311
9136,0.23480239014102358
9139,0.305824232523814
9140,0.25394925713591854
9142,0.5289724815937726
9143,0.24233816634212735
9147,0.7128888125758669
9159,0.23375659263275428
9165,0.6339722369878743
9172,0.3735654118207641
9177,0.301357615299912
9179,0.2967998394106678
9185,0.3201913870800939
9196,0.8773202416089887
9201,0.47499094891217236
9209,0.44273861121344604
9210,0.5982197342976197
9212,0.29249020760975514
9214,0.3879289754184336
9240,0.8894648222830457
9241,0.3107976903285328
9244,0.3158462034926665
9249,0.35768987710951483
9250,0.6749610129251112
9255,0.3639677972688306
9258,0.5560302625349869
9263,0.2938494809868399
9266,0.5740836403755128
9269,0.3186256408120393
9272,0.287070763679618
9276,0.7346128228860122
9290,0.3697431056804583
9299,0.3262036868300238
9303,0.3707273260997004
9310,0.24954775904668547
9311,0.3763151573903075
9314,0.4412696041552081
9315,0.7126785108790911
9325,0.38205902783482815
9328,0.4773920456391589
9329,0.4247466180873666
9332,0.8689419241168465
9337,0.49015400490778943
9353,0.7267471116363812
9355,0.26784992841594857
9356,0.4584223423889975
9362,0.6465388934306779
9364,0.4891633298477969
9366,0.47826854884823766
9387,0.8632779864548438
9388,0.8840557411704775
9396,0.4483294765268386
9400,0.27144741737291334
9406,0.31729496343464997
9411,0.36458600145206566
9416,0.5835736623112986
9417,0.6811445038379961
9423,0.7102635208695471
9425,0.40470000605474443
9426,0.46391990083421564
9427,0.37275807180664505
9429,0.7223824084997413
9430,0.6734979926461084
9434,0.3498804627191175
9442,0.4415106879712278
9458,0.2506461604441946
9476,0.31704928532644283
9481,0.3074486120759523
9483,0.44411912252128954
9484,0.483072733405942
9487,0.6363450775443599
9488,0.31528409494458465
9490,0.3769716431026291
9502,0.8990552067162055
9505,0.2921457848879867
9509,0.451275070549401
9515,0.39189332033247043
9516,0.3179870322243334
9532,0.3511941740603703
9539,0.6644713428353313
9542,0.3921289220661579
9549,0.4534587069907329
9550,0.6333678630130503
9553,0.3973738865651709
9554,0.3667037536755162
9561,0.3550478044113729
9566,0.37039099036697876
9571,0.36254485507945805
9577,0.4199402276336809
9584,0.3733279728787364
9592,0.4445606854321156
9596,0.6691046065408717
9602,0.3222436310038412
9603,0.2969463001225878
9604,0.6838804117394097
9608,0.7406762088146075
9609,0.4685376082974113
9613,0.4323001975436241
9623,0.496459954360049
9630,0.8908259367612527
9633,0.3488691643038713
9648,0.2912258930860535
9665,0.457097678879039
9668,0.3633753642376008
9678,0.2988369766438118
9679,0.33104078967563516
9693,0.7144655073607544
9718,0.7429700161532705
9720,0.7522923006591056
9744,0.33253924784298444
9745,0.3301983143534737
9746,0.6739098941521436
9753,0.37936037637903125
9758,0.4538747967196369
9759,0.39076847618902266
9763,0.44815619593225164
9766,0.37015114704541197
9767,0.3147373752185911
9777,0.6599681857652148
9781,0.337485842353318
9789,0.37886460435836705
9790,0.37534789645615907
9799,0.2810076302616705
9802,0.3030519456164163
9805,0.6199860356196217
9807,0.276704132958063
9812,0.20005605494657216
9818,0.3255309830532722
9820,0.7805475013897216
9822,0.4571096004273007
9824,0.40121958182420403
9834,0.48033705914104646
9836,0.3488999723397892
9847,0.3207442587209682
9864,0.8083593205111556
9869,0.3271383767637601
9875,0.46565778326238233
9880,0.27483294515858464
9889,0.6872206713875988
9894,0.349762511143125
9909,0.8785678592848094
9915,0.3497541729311361
9919,0.31149667161610356
9920,0.7215346094350256
9940,0.6983201922810406
9946,0.7079174295688816
9958,0.6696266369957002
9959,0.2939160703930983
9973,0.605632828866301
9976,0.39260549670411926
9978,0.4141861757612367
9982,0.4077874027183645
9987,0.31497543421769986
9988,0.37989172260321113
9992,0.484329948149476
10000,0.029274524839132912
10002,0.7061840929258254
10005,0.42801952730586795
10008,0.41734133796286593
10009,0.3285551791765752
10011,0.31776890864163593
10021,0.2859945039809431
10022,0.731713467956857
10053,0.38956936757765265
10074,0.3037445978767793
10076,0.4074935710469646
10090,0.4265154653302477
10092,0.2940476185417642
10099,0.4989881770310211
10102,0.3811823830764607
10103,0.301813462882975
10106,0.33071698426199764
10108,0.8089573891546018
10113,0.7366006613905555
10119,0.22876596825066842
10122,0.3890347375469821
10125,0.32363790533088543
10140,0.4060539588187559
10155,0.38994600726024464
10159,0.2877742537582146
10164,0.4737107818490511
10175,0.42070594099040043
10176,0.7009420010481855
10178,0.3698525952818826
10186,0.4744542397714257
10200,0.2819692475684877
10204,0.4864827129893811
10206,0.4237787844412902
10211,0.40473617641251747
10212,0.4024233050631105
10217,0.4626253016366791
10220,0.4148165800179487
10230,0.4517259745499419
10234,0.3540541841267178
10235,0.3851755746677961
10239,0.31895061951194675
10240,0.3305274161228335
10242,0.2784663320208401
10245,0.2662804544098832
10246,0.6288991884532613
10247,0.2744125745035452
10250,0.3242990318256933
10254,0.7106567168713408
10257,0.3969279529780076
10260,0.3429925887974291
10261,0.7145469632946305
10265,0.35789676336014664
10273,0.26080362918329353
10274,0.37744653819049406
10277,0.40374525464689176
10289,0.7388359118511044
10290,0.23944206988534872
10298,0.40386900158058353
10301,0.545240688876242
10304,0.43548508780887035
10305,0.39651678765013676
10313,0.4189791723473444
10320,0.3549783468605355
10323,0.35797390430032366
10328,0.3636553808225768
10332,0.8916545347561371
10336,0.8805105598848268
10343,0.4158091337323153
10348,0.5157613518265549
10350,0.4341638510941043
10351,0.3972053942507729
10354,0.3318359196128074
10372,0.24323610637545903
10373,0.6857131546932671
10380,0.36120489337563794
10383,0.35915181530055923
10396,0.5943370764153664
10397,0.567262479898093
10399,0.6959145610008783
10400,0.4409698229074751
10401,0.3897603637964648
10402,0.4219401812068881
10403,0.5416729638804784
10410,0.8282872060646147
10412,0.5380123776520759
10415,0.29630906520215416
10424,0.3475780478168014
10428,0.3304720002037504
10432,0.41865431530180014
10462,0.408188679512042
10477,0.251650956012127
10482,0.39890697937277475
10484,0.3334767718001088
10493,0.3486921527399077
10495,0.3599912028971054
10497,0.3178270489323296
10516,0.3649437078497901
10521,0.3202584762934594
10522,0.6802882764314964
10523,0.5734543433294305
10528,0.32856452626678795
10530,0.2689817831569077
10532,0.5277622203392703
10533,0.3585221696983794
10543,0.8139282298253047
10547,0.654503260787987
10552,0.4726282213015592
10558,0.37510946488117514
10571,0.2577015760162998
10572,0.2982065576122888
10574,0.27816116441330485
10583,0.4885421955827058
10600,0.4161168251688224
10607,0.6498059024269839
10608,0.5387635047454483
10614,0.2531870845606807
10630,0.3977160503014931
10634,0.4157454735014789
10635,0.3807025338254888
10641,0.6738648634857354
10643,0.5812008891358369
10644,0.36926728462395597
10648,0.5832378597066856
10669,0.3902102298868446
10675,0.6477660393529637
10686,0.70483942844213
10704,0.3493094664885238
10707,0.3756728421591874
10722,0.2966805557505018
10736,0.6822878620201563
10764,0.2686463450848065
10767,0.6674613259890846
10776,0.41560578547685056
10779,0.46376496898661373
10781,0.4075562563560378
10792,0.6126981803651651
10797,0.4712588002237043
10798,0.3669738242836205
10801,0.49208314031443356
10802,0.49203065349049724
10805,0.3735788896427726
10808,0.4484987052152554
10810,0.7737168790163018
10816,0.34449903798848114
10817,0.3218900096912094
10829,0.7003083262444141
10843,0.336431347168241
10858,0.431124364633206
10866,0.37301816881260297
10876,0.4300703029168459
10887,0.32272117563598446
10891,0.23877620759943374
10896,0.45709483152677344
10900,0.7080062132732274
10905,0.2057493896090984
10907,0.29532751252940365
10917,0.2768414421622922
10936,0.3951481783437931
10947,0.3414268707095132
10948,0.6976366181545921
10951,0.45663771703804507
10955,0.2849938753747037
10969,0.44293846770168777
10984,0.35971498566513543
10987,0.3635475290633047
10990,0.2745658130926583
10992,0.3798178248874477
10996,0.3336992011528221
10997,0.32677353603925546
10999,0.416776501571026
11000,0.7072567601930971
11001,0.32551810141076964
11010,0.5050966341313726
11016,0.574721393202323
11018,0.7694251363297191
11034,0.8765278800124209
11039,0.45028451085467025
11041,0.30215560400945785
11047,0.3287071125538281
11053,0.5550023395315558
11055,0.33564453837511016
11056,0.3748135176188624
11065,0.2782861102093493
11068,0.6753468402044408
11070,0.2917667444563816
11071,0.6218358746466547
11072,0.3536704113568482
11079,0.3536774060018836
11091,0.3805337472575543
11094,0.2533665551334871
11112,0.4656642502804969
11113,0.4432320422691439
11128,0.28064420840193116
11153,0.5436732665386886
11154,0.17173451023904399
11163,0.48852587685338716
11179,0.24470663002050927
11181,0.29225974365457363
11206,0.31139574672677584
11216,0.3068292402634359
11221,0.3547851176088279
11223,0.5916588557398775
11228,0.7395134406137561
11235,0.3893984787755005
11237,0.3960485977955194
11244,0.23344572867152844
11256,0.48571460076654055
11267,0.3945036751736525
11272,0.650421541879533
11281,0.25880720724449213
11285,0.27879451728910715
11288,0.43350174131968305
11291,0.33307358835492046
11293,0.46191552080465265
11297,0.3796974580408415
11298,0.2748885519449963
11299,0.3801121694441161
11301,0.3987629805655833
11309,0.6509138531372307
11331,0.3655071973152629
11332,0.40855031472873377
11337,0.3465091226600711
11343,0.8064203947913798
11347,0.35317513186170635
11348,0.7177463120519831
11355,0.9174592308128637
11368,0.26317154339792115
11369,0.5657334633165992
11371,0.736866399286381
11378,0.643452256250235
11384,0.4104116340649557
11387,0.4962561291857341
11393,0.23607697817369527
11399,0.4057259568542922
11412,0.6975872206374012
11431,0.30917311175519585
11432,0.349402803929016
11444,0.8643331223539931
11450,0.9241237370658174
11451,0.5332356497335843
11476,0.33896893852604587
11488,0.43284549357114976
11495,0.6633625440608603
11505,0.3667132729886369
11508,0.8653230285718789
11518,0.3623052336830174
11522,0.23940808308652953
11524,0.44126779131119026
11533,0.5265109375344984
11549,0.3594111263825916
11551,0.901919286584211
11560,0.38593245744948396
11563,0.45145538464747187
11565,0.7076532864624651
11567,0.2965914995839255
11569,0.38045544237789947
11598,0.6039879283448004
11604,0.646925266114794
11611,0.485016867564878
11617,0.5240257529637936
11626,0.3308972311555605
11642,0.4107841748860986
11643,0.33549717561338255
11648,0.39504820499479243
11651,0.3770147311482568
11663,0.34185940683776894
11666,0.3681023461646242
11685,0.48820648899554536
11686,0.5249462171792245
11698,0.39359854322298077
11708,0.4733208355449119
11711,0.2937828265668176
11718,0.36105725258358573
11742,0.3313684313786775
11761,0.7658267343184361
11767,0.5092391525889818
11768,0.31262192594248145
11775,0.47896952704772805
11779,0.49861977941801994
11786,0.9024104199740183
11790,0.6952676510280392
11791,0.3065815542011114
11796,0.027650569757749353
11806,0.5005804207580465
11810,0.5039647198775832
11811,0.32841215296793586
11814,0.7876310803816164
11816,0.4120305065490385
11820,0.4690021222037519
11822,0.4905894277942339
11829,0.5422899723448219
11832,0.4640670884788122
11834,0.6875860363634569
11836,0.31124380508601335
11837,0.3796700872895194
11844,0.8147517030498136
11847,0.6587228325976164
11864,0.7020354353604172
11865,0.5713599168291219
11872,0.30608549421733183
11873,0.4456784261002169
11886,0.3821282919036269
11894,0.38504501818525166
11905,0.3436892329720192
11906,0.22149291797994608
11907,0.42394831776264197
11912,0.2895571569451789
11914,0.6730100735724951
11918,0.49767428467234304
11924,0.3647813803036627
11929,0.8855533885743925
11930,0.35593509453856553
11936,0.34584326314330843
11937,0.3017162353261043
11954,0.5180230677863682
11957,0.27331043216868667
11964,0.27940397931846866
11968,0.26114488157353627
11972,0.4538270616411626
11976,0.38068174913761726
11979,0.3444973255106661
11981,0.33286662200931666
11983,0.3861844468043893
11989,0.23561407060643674
11991,0.46209968209079866
11998,0.41223516722177694
12003,0.41877973955788467
12007,0.4446882557387219
12011,0.5762404982176531
12014,0.2937282733570346
12024,0.2992953316176616
12033,0.3463797355403612
12034,0.4026911234185082
12041,0.3781943400548463
12046,0.33126385286132015
12056,0.2921282191163704
12064,0.4214590059068993
12069,0.2701574088745976
12070,0.3463945387955358
12071,0.3153288962564459
12072,0.37209791100603495
12078,0.41443595344006895
12091,0.5758753790295872
12092,0.42636304711330214
12094,0.3835553287540584
12098,0.3874495138578331
12103,0.39319228482093044
12115,0.787459145082932
12118,0.5249893622520939
12122,0.6353237890776827
12125,0.8834684468037036
12133,0.2970446023558561
12137,0.5202901750145597
12141,0.36087556788303643
12143,0.3781914871273543
12144,0.7377869623162119
12154,0.4227646799505692
12163,0.44836472830836055
12170,0.6314474207809105
12193,0.40814795284548183
12196,0.29693467954237024
12206,0.4333175663096688
12209,0.39313328550664567
12214,0.42860262615037387
12228,0.3418306250147859
12233,0.6828430907551196
12238,0.35838725526367105
12242,0.3356240467481939
12245,0.6083156832658868
12247,0.34747611714231874
12251,0.3658853542671132
12287,0.48379856978886865
12292,0.7780405080786262
12304,0.37847002085080445
12317,0.7004452044246435
12320,0.766173139655884
12323,0.7207873249803013
12328,0.5173866132354665
12333,0.6788052596539348
12334,0.3267135492313583
12335,0.43777867578619567
12352,0.49436656904855664
12358,0.30117550349633887
12364,0.46564492475822145
12376,0.3575073550724344
12396,0.4892305355909311
12402,0.8998538928264196
12406,0.40159917138993256
12408,0.2659377076371638
12410,0.8779326037261249
12413,0.6128395157039149
12417,0.38995574671759536
12424,0.4671508924227636
12425,0.2781636780144805
12426,0.2687880470212129
12430,0.3939010449052733
12432,0.7606309759522888
12433,0.44473405280735545
12451,0.41745270028224724
12457,0.5190255530351299
12465,0.41863660242096684
12468,0.5738859287043395
12474,0.4122102543121151
12475,0.43073001363987684
12486,0.5325407639630226
12487,0.5782106040063868
12514,0.2908396310093433
12524,0.8979077945668725
12526,0.3183341251027578
12530,0.40023696677390064
12532,0.2605859529713172
12593,0.39902946411795376
12599,0.40579500519417244
12600,0.5375900181045512
12603,0.3542304216716249
12624,0.912006876586765
12630,0.2996486410842028
12638,0.5194766609579957
12641,0.6686996388324453
12643,0.7117899444274971
12656,0.42396972370264874
12666,0.6914191819770419
12673,0.8034815904683006
12675,0.28971467047893273
12678,0.7270848327457106
12692,0.05234093766564187
12693,0.8080629489179292
12707,0.3194968833863098
12711,0.6909866943826553
12716,0.4283725592940551
12717,0.7396401931451541
12723,0.4994308742140466
12738,0.3456509122313858
12742,0.468333025825946
12746,0.36058973024374746
12753,0.44548916829409924
12758,0.3227916096339201
12760,0.3359386233572764
12763,0.32760337446301613
12764,0.3271958245367743
12768,0.3825845764201943
12776,0.2746548398558761
12777,0.40489457141769414
12783,0.8292286888138797
12804,0.32794357377987376
12824,0.34050262008389287
12839,0.2875610809900887
12847,0.4616244684768646
12850,0.8899253589098788
12867,0.748314567447923
12883,0.32265583705345247
12887,0.3026069023323289
12890,0.252663962809563
12903,0.5663605788412042
12906,0.3232573995566058
12907,0.21496695546580288
12909,0.42233195484481184
12912,0.29943850453594884
12915,0.34408169229260643
12930,0.7299122509595464
12931,0.4470420128891301
12934,0.6401845694451812
12951,0.4150123429595028
12955,0.30659074371213524
12973,0.3745296782829433
12988,0.39248375736691427
12999,0.4021534287754641
13015,0.5921651363687417
13026,0.6919811788334784
13036,0.3785124712628188
13039,0.3490144818794681
13040,0.3977432424048394
13041,0.47288030216662025
13043,0.7496806660208548
13057,0.348992883887058
13064,0.37317698918339065
13068,0.7460645330074552
13069,0.679077421376044
13073,0.4474706062582995
13079,0.7758162845573002
13086,0.4042737382171118
13089,0.6577868002562584
13093,0.43462479934465686
13097,0.6911998916981605
13098,0.3384682718940393
13105,0.31088653939762606
13107,0.5082754321675396
13108,0.709918504604132
13110,0.3513033568070254
13112,0.7160394068691402
13114,0.39091366950081724
13118,0.4667374050148171
13127,0.4637983595210339
13129,0.3572676079179613
13142,0.9236267490516384
13146,0.3945933121021304
13149,0.39223212224573567
13157,0.260871459016535
13158,0.7176644581694863
13159,0.6747337415737732
13161,0.33287710248744173
13162,0.380199257006405
13166,0.3578027964723431
13168,0.37298813266634034
13170,0.8870111921446998
13186,0.4877300848498815
13191,0.4009261835702251
13203,0.3184831817895131
13209,0.3398254791926589
13212,0.43260576693039166
13213,0.31416999306926446
13222,0.31886179678758303
13229,0.6520688293308344
13234,0.6812077333350828
13257,0.7228574305432712
13258,0.4051728322915353
13268,0.32320631396921273
13270,0.3916608226953762
13291,0.37581063346402555
13292,0.6636649450374845
13299,0.43176059313985066
13307,0.891552064592632
13309,0.2697225420569858
13311,0.4083953207381701
13312,0.4328917542786986
13322,0.29287608199201465
13324,0.6876842537555312
13330,0.5215292286863336
13338,0.423875701620168
13344,0.8061660080056171
13348,0.3478176574509887
13355,0.4802726207887574
13365,0.8805150695678422
13368,0.4241794573857457
13370,0.5047576763341218
13372,0.6220253546653619
13377,0.7549543951793862
13385,0.7089247474283917
13389,0.41071673702282196
13393,0.48683132477519875
13395,0.530699748867348
13404,0.2615819726697057
13411,0.45224422406556175
13416,0.3566310526352402
13434,0.513602809709879
13435,0.7669693677180082
13445,0.3679934306187267
13446,0.40483509355880204
13451,0.65072049667951
13462,0.5492515829514176
13464,0.32375602814777676
13466,0.27570751773442626
13471,0.37706410674967783
13472,0.7468130629464794
13477,0.48097700446741165
13481,0.3303333280605744
13484,0.7356727941086707
13490,0.4300175544407124
13492,0.7471121878250194
13500,0.3265232266722824
13508,0.35988247093348763
13516,0.4396044715449991
13525,0.4149929344478005
13526,0.5180318625421689
13530,0.6872304533851153
13532,0.35100506298242656
13538,0.3195759420940317
13546,0.42232891981659176
13548,0.4796717956188878
13550,0.7604697063722684
13551,0.5446315408632929
13564,0.45323321997402405
13566,0.7307664805178223
13570,0.4729804574726295
13580,0.5115711008631513
13585,0.32065481393748485
13588,0.21379190735970416
13592,0.4960702158003059
13594,0.3913467464938313
13609,0.24187771129445443
13610,0.754589127810123
13613,0.4016004950114273
13625,0.45587250593421347
13626,0.7395613734350508
13639,0.7054679255252814
13645,0.8423806391623285
13647,0.5768583315736628
13648,0.2287289763998988
13652,0.5906139148316301
13654,0.7745507253200111
13664,0.4125889778137147
13673,0.36752742226804613
13684,0.3075154561866958
13690,0.37135356219616894
13693,0.33099283892768816
13696,0.34991354598672086
13700,0.7535067355338677
13701,0.29960932051039346
13707,0.7200904392117626
13713,0.20770866000679036
13714,0.4197703638477534
13716,0.6548146028261559
13720,0.28958496939310735
13727,0.428911958796672
13733,0.36380004533458
13738,0.3548101850575014
13757,0.40878604934131635
13759,0.7136889188033665
13761,0.5214144440404036
13767,0.29328486338757576
13782,0.43199193533467245
13786,0.36384221730545185
13787,0.3765141402728012
13792,0.4482059570389445
13795,0.689556769628216
13798,0.4304374518526625
13807,0.10587038859643542
13809,0.44353500188224054
13811,0.3100052590906364
13815,0.4281629578651114
13817,0.32443888158708994
13818,0.3362298894307441
13822,0.37339459363948524
13824,0.3488153684344326
13829,0.41527548764222594
13832,0.8353239025960791
13840,0.5855667012276581
13841,0.6254245148896629
13868,0.4162762785391206
13871,0.8819629505875622
13880,0.43651864869573986
13888,0.5593628660174756
13890,0.6706883584401714
13891,0.34521157025385396
13895,0.4424756001263407
13907,0.3801082248516224
13910,0.6885028245199543
13912,0.6989154879779481
13913,0.29476604182646926
13923,0.7121781059420154
13929,0.49564981847002326
13936,0.3451483741011019
13946,0.2626762189135389
13950,0.37718847911059084
13951,0.29395953636439465
13954,0.4827384950182916
13958,0.6739461747893655
13969,0.5695485840064599
13980,0.3615634975024969
13981,0.4600650380351001
13986,0.35235986414870185
13987,0.38351730710423376
13989,0.6499173226536159
13992,0.45072750681362656
13994,0.46159420918143806
14001,0.6647871879692665
14002,0.3322575094621236
14004,0.4685222022520216
14006,0.4462076908858554
14012,0.6800635373246755
14021,0.42229546968997256
14024,0.7750628472114717
14045,0.374047486852151
14047,0.7437277013709547
14057,0.30163175690208266
14059,0.348969401531362
14060,0.37023437271699156
14068,0.24420126249315222
14070,0.520982276255276
14074,0.5242596195200744
14076,0.7377160261110922
14089,0.36844005387449974
14115,0.4074682118322733
14116,0.30440059175169365
14128,0.6347483771421379
14131,0.49302851225807093
14134,0.6604695160356314
14137,0.6129594022306243
14138,0.36204806606233453
14139,0.7264193518490875
14152,0.4408423407594259
14153,0.8344434807287795
14155,0.349009773396425
14156,0.7536813818761898
14164,0.4170474944580902
14165,0.48927785513827027
14171,0.42147201188635774
14174,0.36487002202297686
14181,0.45930717805150595
14186,0.7888113656879631
14192,0.47814917078195784
14201,0.5966939656105356
14210,0.6725154648655621
14214,0.3136858111141903
14231,0.43873435288930634
14236,0.4078405630274637
14241,0.4519699146446668
14245,0.3919586724042381
14249,0.2887755110399761
14251,0.3655542200104671
14262,0.3553810924267025
14265,0.3028687707827995
14267,0.48213745154640786
14270,0.8964377134908315
14276,0.5889567245426474
14279,0.47524814180557373
14281,0.28220605668584575
14289,0.4260348733436903
14290,0.5184336406851908
14293,0.6220119196207073
14295,0.6188333382665072
14297,0.3129845669211388
14298,0.46975388020542036
14310,0.3441496785033984
14312,0.7038638487733603
14315,0.6986427522064559
14318,0.5335420841102383
14319,0.5435135538496288
14325,0.7277915804133843
14331,0.37624518498582493
14334,0.3183642488374105
14341,0.5490309190011006
14343,0.921383189112183
14344,0.3895696856964688
14346,0.5523080148637493
14347,0.393835025193046
14349,0.4360663207061997
14352,0.3209202951700307
14358,0.287481056557405
14361,0.47315885605212105
14363,0.7156778763951551
14374,0.49092057188438126
14376,0.5990147242637283
14381,0.6591657580066522
14398,0.44278778534220675
