shot_id,shot_made_flag
7673,0.3658893005239372
7683,0.06963698250590863
7685,0.3811318151524567
7699,0.14737613319653806
7704,0.6943282347242808
7705,0.5002112592873222
7708,0.8335624583106432
7728,0.11301800063277204
7733,0.5497725876417114
7741,0
7743,0.6537240936274827
7745,0.14857284718786512
7754,0.3849911697029888
7756,0.4393352957963986
7757,0.851351282798141
7770,0.2438778933471331
7773,0.9360363413500212
7774,0.32346058976321695
7776,0.4792176966981404
7777,0.24359383599439643
7778,0.5763662885828629
7781,0.01778882448749787
7784,0.04905434198279322
7789,0.8083516103172873
7794,0.6744521701285466
7799,0.4212753946053658
7801,0.8570246066540709
7818,0.1795672879796255
7823,0.06963698250590863
7828,0.599718167983816
7832,0.5554459114976412
7839,0.297221564389724
7851,0.7592972683344941
7856,0.14864871720185893
7868,0.005673323855929813
7869,0.6690147559406779
7872,0.44864715862164817
7874,0.8026438875328766
7878,0.5151089794459297
7888,0.25885009937911074
7913,0.06396365864997881
7923,0.14297539334592912
7925,0.005673323855929813
7926,0.8079702646712777
7938,0.18551168853909028
7942,0.8511283537792818
7945,0.3524126075161398
7954,0.6653418180428773
7963,0.11560362932964671
7969,0.22858723103393797
7970,0.21511053802614047
7977,0.28976867015687735
7981,0.2180016423550309
7990,0.4071518698634409
8020,0.21083280547492086
8023,0.4017773450403642
8025,0.5319798954957653
8034,0.8026438875328766
8039,0.49732015495843185
8046,0.17983836468316047
8051,0.23820456949120328
8055,0.17424091084122448
8060,0.11301800063277204
8063,0.28687756582798696
8073,1
8074,0.2585790226755758
8076,0.6943282347242808
8080,0.37121567766233826
8088,0.15898464745651011
8102,0.3046663903154848
8103,0.4664359831091461
8104,0.3346237830286419
8105,0.7558991776340076
8109,0.33751488735753227
8115,0.17991423469715428
8121,0.35581069821662614
8126,0.30157869515642965
8135,0.8900696945262832
8153,0.22862162996241875
8156,0.15640393866905097
8160,0.9047708238547258
8161,0.24070273166550601
8162,0.13675614558915017
8171,0.40806977830110325
8181,0.3431882112134621
8183,0.13108282173322036
8185,0.30157869515642965
8191,1
8203,0.30157869515642965
8204,0.6949473441290901
8207,0.4997887407126777
8208,0.14857284718786512
8209,0.6950232141430839
8210,0.3369372827710144
8225,0.3402971068845717
8226,0.06426245768283194
8231,0.4542446124635842
8233,0.297221564389724
8244,0.4370217960540261
8250,0.32346058976321695
8261,0.7355247244496351
8265,0.24637605552143582
8278,0.46207570394477004
8279,0.7249047368422472
8280,0.5303996417591248
8296,0.8838893842987573
8299,0.05472766583872304
8300,0.7414209773244242
8301,0.14857284718786512
8305,0.27907419667611927
8327,0.48349542924936006
8334,0.11587470603318166
8349,0.3744537287087574
8355,0.35214539847105314
8361,0.04905434198279322
8362,0.20515948161899106
8364,0.3406025825165875
8365,0.39236819392184175
8375,0.529670263411841
8378,0.8141895124280566
8380,0.5389296710154643
8381,0.29937933201498007
8387,0.21232831849910105
8399,0.6927479809876406
8402,1
8409,0.39595427766953517
8433,1
8436,0.6636818266337948
8442,0.33751488735753227
8448,0.39028095381360534
8464,0.24668645106286707
8469,0.42490629542245795
8474,0.6129237842880785
8478,0.5032989544463774
8482,0.5492656012701155
8490,0.23815642180652763
8510,0.3930975722691256
8511,0.487389182728373
8527,0.7558233076200138
8532,0.052146957051263876
8533,0.676539410236783
8538,0.29154824053379425
8541,0.20515948161899106
8545,0.4473745746163273
8553,0.48319663021650694
8554,0.06426245768283194
8555,0.415602070749436
8569,0.01778882448749787
8586,0.7873876241481622
8593,0.5260393625947488
8600,0.9943266761440702
8606,0.8663364694793205
8607,0.27227864470223256
8611,0.39028095381360534
8613,0.49662517553962876
8618,0.659479964096569
8630,0.787671681500899
8637,0.6715610657996562
8650,0.3225426813255546
8652,0.5260393625947488
8661,0.5129096163044802
8669,0.7042592069543397
8673,0.6129237842880785
8674,0.30505265587090985
8678,0.8976019869746158
8682,0.7176877522774616
8688,0.44864715862164817
8689,0.48141705983959004
8695,0.3046663903154848
8698,0.8661005598112594
8703,0.03126551749529535
8709,0.05472766583872304
8716,0.11301800063277204
8723,0.10807133688131398
8737,0.6458930021462969
8753,0.06993578153876176
8773,0.7096484734575329
8774,0.14864871720185893
8778,1
8786,0.7927621489712389
8794,0.43833484074557977
8795,0.5954404354325964
8800,0.20330051302658816
8804,0.642181277673017
8808,0.3255478298714533
8809,0.5437937881537659
8817,0.38341091596634846
8818,0.39028095381360534
8825,0.17419276315654883
8830,0.35214539847105314
8833,0.3056717652757191
8834,0.19504648038319916
8836,0.2846782026865373
8837,0.34052003590343105
8844,0.49662517553962876
8851,0.6050510972906991
8861,1
8864,0.37156262437986703
8865,0.03126551749529535
8869,0.6636818266337948
8873,0.51858294016041
8880,0.5988002595461537
8884,0
8888,0.20515948161899106
8889,0.41768931085767225
8891,1
8893,0.38707621571192147
8897,0.49732015495843185
8905,0.24637605552143582
8910,0.45015154234429466
8918,0.30505265587090985
8939,0.5303996417591248
8940,0.40397670818181386
8941,0.38341091596634846
8944,0.45617181291775333
8949,0.43675458700893943
8950,0.36878040485282765
8958,0.953526366804666
8967,0.7770860928219918
8975,0.4696003582408751
8979,0.5180000837748201
8980,0.38618788369431595
8991,0.1099303054737169
8995,0.5510451716470324
8996,0.5022984993955586
8998,1
9000,0.7426935613297451
9001,0.9822111755125021
9002,0.32531192020339234
9024,0.6287843223376618
9026,0.04905434198279322
9027,0.06396365864997881
9034,0.415602070749436
9038,0.26938754037334217
9050,0.06426245768283194
9052,0.9165875254534408
9054,0.429852959173916
9078,0.747094301180354
9097,0.1945394940116032
9109,0.01778882448749787
9112,0.6097190461863946
9115,0.06963698250590863
9125,0.5141910710082673
9132,0.43675458700893943
9136,0.06396365864997881
9139,0.17424091084122448
9140,0.3056717652757191
9142,0.30933706502129216
9143,0
9147,0.741496847338418
9159,0.20693905199590792
9165,0.9047708238547258
9172,0.4911834538148093
9177,0.2585790226755758
9179,0.4558248662002245
9185,0.07773915069062942
9196,0.9153908114621137
9201,0.7426935613297451
9209,0.29574079304566026
9210,0.2385033685240564
9212,0.13389944018874056
9214,0.294046402708097
9240,0.9822111755125021
9241,0.06963698250590863
9244,0.6431866526332513
9249,0.40806977830110325
9250,0.4657066047618622
9255,0.3985874416786207
9258,0.3893514488673649
9263,0.31323081850030504
9266,0.20693905199590792
9269,0.5457553875364158
9272,0.3056717652757191
9276,0.9943266761440702
9290,0.39028095381360534
9299,0.14297539334592912
9303,0.3380218737291283
9310,0.14857284718786512
9311,0.2573064386702549
9314,0.39028095381360534
9315,0.9687344825047046
9325,0.04647363319533407
9328,0.34843367399777325
9329,0.11587470603318166
9332,1
9337,0.11043729184531288
9353,0.793060948004092
9355,0.39028095381360534
9356,0.5498484576557053
9362,0.5513528413783518
9364,0.41610905712103197
9366,0.2819309020765289
9387,0.9822111755125021
9388,1
9396,0.6188681848475432
9400,0.03693884135122517
9406,0.14887164622071825
9411,0.4445540885023587
9416,0.9943266761440702
9417,0.41637626616611856
9423,0.8722808700387853
9425,0.14119582296901226
9426,0.5876026673522479
9427,0.23325790573974522
9429,0.9047708238547258
9430,0.8049535196168008
9434,0.294046402708097
9442,0.24926715985032621
9458,0.14297539334592912
9476,0.04905434198279322
9481,0.5111300459275633
9483,0.7287984903212601
9484,0.24359383599439643
9487,0.5513528413783518
9488,0.005673323855929813
9490,0.413743102157033
9502,1
9505,0.3537256522076935
9509,0.1161106157012427
9515,0.5032989544463774
9516,0.4212753946053658
9532,0.07773915069062942
9539,0.953526366804666
9542,0.49735455388691263
9549,0.723742421779401
9550,0.8526238668034619
9553,0.415602070749436
9554,0.3390245228792508
9561,0.14857284718786512
9566,0.628437375620133
9571,0.1594916338281061
9577,0.15424617104379493
9584,0.07773915069062942
9592,0.5009854547040048
9596,0.45304789847225707
9602,0.6250392849196466
9603,0.33465818195712266
9604,0.7618435781934724
9608,0.843596061330949
9609,0.6250392849196466
9613,0.8066572199797238
9623,0.5111300459275633
9630,1
9633,0.5492656012701155
9648,0.08175248313747668
9665,0.671595464728137
9668,0.5876026673522479
9678,0.46234291298985664
9679,0.3406025825165875
9693,0.5807670284334718
9718,0.6708660863808532
9720,1
9744,0.5437937881537659
9745,0.5279665630489179
9746,0.5457553875364158
9753,0.2797315389350793
9758,0.3580100613580758
9759,0.3056717652757191
9763,0.4639270343849453
9766,0.28984454017087113
9767,0.4186897659084911
9777,0.6943282347242808
9781,0.3603994311144421
9789,0.22858723103393797
9790,0.5147609467446554
9799,0.5129096163044802
9802,0.6363166147859944
9805,0.9478530429487361
9807,0
9812,0.1099303054737169
9818,0.052146957051263876
9820,0.8570246066540709
9822,0.8026438875328766
9824,0.6107244211466288
9834,0.22036759731902977
9836,0.7220480314418376
9847,0.5438763347669223
9864,0.8083516103172873
9869,0.5616651592544202
9875,0.14686914682494207
9880,0.11043729184531288
9889,0.8201339129875214
9894,0.3369372827710144
9909,0.8083516103172873
9915,0.01778882448749787
9919,0.41923297156652817
9920,0.6597787631294221
9940,0.8123305438356537
9946,0.39460850816025417
9958,0.8570246066540709
9959,0.49732015495843185
9973,0.2900674691897305
9976,0.294046402708097
9978,0.891928663118686
9982,0.16643754168935682
9987,0.17424091084122448
9988,0.5567184955029622
9992,0.44500861965232835
10000,0
10002,0.9943266761440702
10005,0.45015154234429466
10008,0.37745887725465616
10009,0.4352422256771092
10011,0.01778882448749787
10021,0.2590860090471718
10022,1
10053,0.10090250000120399
10074,0.5180000837748201
10076,0.5819293434963181
10090,0.6580843727918588
10092,0.21232831849910105
10099,0.5990990585790068
10102,0.8083172113888065
10103,0.1099303054737169
10106,0.20545828065184418
10108,1
10113,0.630065777041449
10119,0.11043729184531288
10122,0.5647577743228909
10125,0.17424091084122448
10140,0.659479964096569
10155,0.63902296429904
10159,0.1738939641236957
10164,0.5029934788143616
10175,0.6255462712912426
10176,0.8900696945262832
10178,0.1916483896827128
10186,0.29574079304566026
10200,0.09028251239381611
10204,0.20943721417021066
10206,0.19732171353864258
10211,0.2247278764834058
10212,0.8379227374750192
10217,0.3839885205528663
10220,0.5088165461851907
10230,0.4327440635028064
10234,0.04905434198279322
10235,0.7695987996606644
10239,0.06396365864997881
10240,0.16465797131243992
10242,0.10239801302538416
10245,0
10246,0.8717738836671893
10247,0.24101312720693724
10250,0.5782176190230383
10254,0.6287843223376618
10257,0.4014785460075111
10260,0.09028251239381611
10261,0.6097190461863946
10265,0.20545828065184418
10273,0.1894490265412632
10274,0.23812202287804685
10277,0.7220480314418376
10289,0.6943282347242808
10290,0.01778882448749787
10298,0.6131948609916135
10301,0.6028933296654431
10304,0.3053237325744448
10305,0.6801254939844764
10313,0.3655423538064084
10320,0.3690163145208886
10323,0.3109970564303746
10328,0.3291339136191468
10332,1
10336,1
10343,0.17419276315654883
10348,0.6653418180428773
10350,0.39710667033455693
10351,0.6537240936274827
10354,0.25290569881964603
10372,0.06396365864997881
10373,0.8900696945262832
10380,0.14686914682494207
10383,0.7358235234824883
10396,0.48171585887244317
10397,0.37121567766233826
10399,0.6949473441290901
10400,0.529163277040245
10401,0.14887164622071825
10402,0.36993422295855105
10403,0.5204342706005852
10410,1
10412,0.618902583776024
10415,0.27687483353466963
10424,0.5332563471595345
10428,0.44269511990995586
10432,0.599718167983816
10462,0.19735611246712337
10477,0.08175248313747668
10482,0.12771912996121476
10484,0.29752036342257715
10493,0.3171681565024779
10495,0.11869132448870186
10497,0.5029934788143616
10516,0.19770305918465214
10521,0.3171681565024779
10522,0.7945417193481559
10523,0.8049535196168008
10528,0.30725201901235943
10530,0.2585790226755758
10532,0.48171585887244317
10533,0.4657066047618622
10543,0.8200857653028457
10547,0.3867707400799057
10552,0.5590844504669611
10558,0.13389944018874056
10571,0.2438778933471331
10572,0.13389944018874056
10574,0.22758458188381542
10583,0.5026454461130874
10600,0.26938754037334217
10607,0.6886549108683511
10608,0.11043729184531288
10614,0.06396365864997881
10630,0.3892755788533711
10634,0.14887164622071825
10635,0.5009854547040048
10641,0.83534202868756
10643,0.576873274954459
10644,0.49512079181698226
10648,0.5632454129910606
10669,0.16802166308444552
10675,0.8144883114609097
10686,0.8123305438356537
10704,0.35214539847105314
10707,0.333351199023321
10722,0.2819309020765289
10736,0.14864871720185893
10764,0.1099303054737169
10767,0.6166688217060936
10776,0
10779,0.5144621477118022
10781,0.44895482835296757
10792,0.3927495395678513
10797,0.4272197951648305
10798,0.3849911697029888
10801,0.3402212368705779
10802,0.7153217973134627
10805,0.005673323855929813
10808,0.3481348749649201
10810,0.361484022072556
10816,0.6744521701285466
10817,0.21083280547492086
10829,0.793060948004092
10843,0.16636167167536298
10858,0.1099303054737169
10866,0.3578187223269829
10876,0.04647363319533407
10887,0.1099303054737169
10891,0.258503152661582
10896,0.27227864470223256
10900,0.7814913712733731
10905,0.3874242484131958
10907,0.04647363319533407
10917,0.15454497007664805
10936,0.12771912996121476
10947,0.29184703956664737
10948,0.42204959002204834
10951,0.6461918011791501
10955,0.1916483896827128
10969,0.628437375620133
10984,0.4798645284322679
10987,0.4071518698634409
10990,0.25290569881964603
10992,0.03693884135122517
10996,0.10239801302538416
10997,0.415602070749436
10999,0.44864715862164817
11000,0.584397929250564
11001,0.3056717652757191
11010,0.6537240936274827
11016,0.8079702646712777
11018,0.8083172113888065
11034,0.8570246066540709
11039,0.31033971417141465
11041,0.32273121141593314
11047,0.5615826126412639
11053,0.3309852440593221
11055,0.17986608701247864
11056,0.31936751964392757
11065,0.14297539334592912
11068,0.5787246053946342
11070,0.3113450891316489
11071,0.3692873912244236
11072,0.17983836468316047
11079,0.5009854547040048
11091,0.6431866526332513
11094,0.2762919771490799
11112,0.5919302216988966
11113,0.12822611633281075
11128,0.5332563471595345
11153,0.534258996309657
11154,0.10090250000120399
11163,0.3918612075502457
11179,0.1333924538171446
11181,0.47581960599765405
11206,0.6636818266337948
11216,0.3228414803584077
11221,0.30933706502129216
11223,0.9165875254534408
11228,0.8838893842987573
11235,0.46207570394477004
11237,0.21232831849910105
11244,0.04647363319533407
11256,0.3696354239256979
11267,0.6946762674255552
11272,0.38333117829390634
11281,0.1099303054737169
11285,0.052146957051263876
11288,0.31033971417141465
11291,0.5615826126412639
11293,0.5669571374643404
11297,0.08175248313747668
11298,0.10807133688131398
11299,0.4536255030587749
11301,0.06396365864997881
11309,0.6609754771207492
11331,0.03693884135122517
11332,0.43015175820676915
11337,0.40657426527692303
11343,0.6924769042841056
11347,0.2762919771490799
11348,0.7443879516673084
11355,1
11368,0.10239801302538416
11369,0.28984454017087113
11371,0.630065777041449
11378,0.6366570093350411
11384,0.7592972683344941
11387,0.3744537287087574
11393,0.15898464745651011
11399,0.5975188048423664
11412,0.8379227374750192
11431,0.1894490265412632
11432,0.4272197951648305
11444,0.8083516103172873
11450,1
11451,0.6636818266337948
11476,0.22758458188381542
11488,0.7024796365774229
11495,0.8570246066540709
11505,0.22580501150689852
11508,0.8083516103172873
11518,0.3053237325744448
11522,0.200212817867533
11524,0.23198532173442435
11533,0.741496847338418
11549,0.25880195169443515
11551,1
11560,0.3113450891316489
11563,0.7045580059871929
11565,0.8261060358763043
11567,0.21261237585183773
11569,0.0874258069934065
11598,0.7562046532660234
11604,0.953526366804666
11611,0.38618788369431595
11617,0.40657426527692303
11626,0
11642,0.1945394940116032
11643,0.1333924538171446
11648,0.052146957051263876
11651,0.49732015495843185
11663,0.3810974162239759
11666,0.29154824053379425
11685,0.15424617104379493
11686,0.6573893933730558
11698,0.794840518381009
11708,0.30157869515642965
11711,0.25561204833269163
11718,0.47632659236925
11742,0.24379534673397668
11761,0.833638328324637
11767,0.7411499006208893
11768,0.31065010971284585
11775,0.42154647130890066
11779,0.23812202287804685
11786,1
11790,0.7465873148087581
11791,0.04647363319533407
11796,0
11806,0.6462743477923064
11810,0.23812202287804685
11811,0.332844212651725
11814,0.583890942878968
11816,0.29255088968391674
11820,0.6893498902871541
11822,0.6028933296654431
11829,0.3291339136191468
11832,0.48580892899173267
11834,0.8026782864613574
11836,0.09522917614527418
11837,0
11844,1
11847,0.8588041770309878
11864,0.6303645760743021
11865,0.3109970564303746
11872,0.1333924538171446
11873,0.49360843048515196
11886,0.005673323855929813
11894,0.40657426527692303
11905,0.6284029766916522
11906,0.3056717652757191
11907,0.6255462712912426
11912,0.08175248313747668
11914,0.953526366804666
11918,0.8348350423159641
11924,0.5797299803548686
11929,1
11930,0.332844212651725
11936,0
11937,0.459917936319514
11954,0.24070273166550601
11957,0.09522917614527418
11964,0.01778882448749787
11968,0.49732015495843185
11972,0.26938754037334217
11976,0.24637605552143582
11979,0.4338978816085299
11981,0.37560754681448083
11983,0.3985874416786207
11989,0.3810974162239759
11991,0.5241803940023458
11998,0.3696354239256979
12003,0.8200857653028457
12007,0.27907419667611927
12011,0.730578060698177
12014,0.253412685191242
12024,0.1801371637160136
12033,0.3402971068845717
12034,0.2846782026865373
12041,0.23815642180652763
12046,0.30157869515642965
12056,0.14857284718786512
12064,0.307633364658369
12069,0.3056717652757191
12070,0.4473745746163273
12071,0.47210930696507586
12072,0.03126551749529535
12078,0.6637576966477886
12091,0.14864871720185893
12092,0.5263863093122776
12094,0.36334299066495884
12098,0.13366353052067953
12103,0.253412685191242
12115,0.5934257347230769
12118,0.7792854559634415
12122,0.7071503112832301
12125,1
12133,0.22580501150689852
12137,0.26447527555036493
12141,0.3524126075161398
12143,0.27636784716307367
12144,0.713122434172013
12154,0.10090250000120399
12163,0.8079702646712777
12170,0.2762575782205991
12193,0.5314767767826176
12196,0.17203499553129278
12206,0.13933685437660934
12209,0.31501038887722194
12214,0.4680162368457864
12228,0.41923297156652817
12233,0.34627590637251726
12238,0.27405821507914946
12242,0.5285856724537271
12245,0.4558248662002245
12247,0.2846782026865373
12251,0.1894490265412632
12287,0.11587470603318166
12292,0.6886549108683511
12304,0.5285856724537271
12317,0.9822111755125021
12320,0.8570246066540709
12323,0.8570246066540709
12328,0.5498484576557053
12333,0.8123305438356537
12334,0.28687756582798696
12335,0.5260393625947488
12352,0.6011137592885262
12358,0.30157869515642965
12364,0.3922425531962553
12376,0.22758458188381542
12396,0.5009854547040048
12402,1
12406,0.27227864470223256
12408,0.20693905199590792
12410,1
12413,0.4992058843270879
12417,0.7074491103160833
12424,0.4042607655345505
12425,0.1945394940116032
12426,0.200212817867533
12430,0.575093704577542
12432,0.7792854559634415
12433,0.562978203945974
12451,0.6749591565001426
12457,0.6462743477923064
12465,0.6690147559406779
12468,0.7209258033238807
12474,0.5371501006385474
12475,0.3985874416786207
12486,0.4664359831091461
12487,0.3284045352718629
12514,0.03693884135122517
12524,1
12526,0.24417669237998624
12530,0.6573893933730558
12532,0.10090250000120399
12593,0.03126551749529535
12599,0.31936751964392757
12600,0.294046402708097
12603,0.20330051302658816
12624,1
12630,0.023462148343427684
12638,0.667155787348275
12641,0.6893498902871541
12643,0.9687344825047046
12656,0.42178238097696175
12666,0.7667420942602547
12673,0.9943266761440702
12675,0.1916483896827128
12678,0.8022969408153479
12692,0
12693,0.9765378516565724
12707,0.10239801302538416
12711,0.7736121321075116
12716,0.294046402708097
12717,1
12723,0.4327440635028064
12738,0.2871763648608401
12742,0.6307126087755763
12746,0.01778882448749787
12753,0.5616651592544202
12758,0.38707621571192147
12760,0.38341091596634846
12763,0.307633364658369
12764,0.1916483896827128
12768,0.25591084736554476
12776,0.24101312720693724
12777,0.43675458700893943
12783,0.9478530429487361
12804,0.09522917614527418
12824,0.08460918853788629
12839,0.34619335975936083
12847,0.5727802048351694
12850,0.9360363413500212
12867,0.9182475168625234
12883,0.06963698250590863
12887,0.12154802988911148
12890,0
12903,0.5303996417591248
12906,0.3696354239256979
12907,0.01778882448749787
12909,0.1099303054737169
12912,0.06396365864997881
12915,0.31987450601552353
12930,0.9478530429487361
12931,0.14857284718786512
12934,0.6984213048435703
12951,0.3866948700659119
12955,0.46465641273222924
12973,0.4338978816085299
12988,0.5497725876417114
12999,0.630065777041449
13015,0.35114002351081886
13026,0.6886549108683511
13036,0.19762718917065833
13039,0.21232831849910105
13040,0.13675614558915017
13041,0.3458945607265077
13043,0.4667436528404655
13057,0.195122350397193
13064,0.37156262437986703
13068,0.9765378516565724
13069,0.545679517522422
13073,0.4186897659084911
13079,0.8083516103172873
13086,0.4795657293994148
13089,0.9360363413500212
13093,0.5144898700411205
13097,0.49928175434108174
13098,0.6053914918397458
13105,0.03693884135122517
13107,0.34052003590343105
13108,0.3922425531962553
13110,0.27795196855816234
13112,0.5319798954957653
13114,0.7277213552977674
13118,0.8023728108293416
13127,0.6031921286982962
13129,0.6250392849196466
13142,0.9822111755125021
13146,0.4186897659084911
13149,0.3839885205528663
13157,0.09028251239381611
13158,0.5048792081830177
13159,0.794840518381009
13161,0.6462743477923064
13162,0.6284029766916522
13166,0.41236293371927124
13168,0.24926715985032621
13170,1
13186,0.6188681848475432
13191,0.1894490265412632
13203,0.16643754168935682
13209,0.2846782026865373
13212,0.8813086755112982
13213,0
13222,0.63902296429904
13229,0.4479521792028451
13234,0.6984213048435703
13257,0.7536239444785642
13258,0.506391569514848
13268,0.29154824053379425
13270,0.5495015109381765
13291,0.160764217833427
13292,0.49360843048515196
13299,0.41926737049500895
13307,1
13309,0.14686914682494207
13311,0.5144140000271267
13312,0.24379534673397668
13322,0.18766945616434633
13324,0.6344576461935916
13330,0.5645218646548298
13338,0.1738939641236957
13344,1
13348,0.7685216646371716
13355,0.6134307706596744
13365,0.9822111755125021
13368,0.005673323855929813
13370,0.5645218646548298
13372,0.9509456580172068
13377,0.5495015109381765
13385,0.8514271528121349
13389,0.3225426813255546
13393,0.25561204833269163
13395,0.6746880797966077
13404,0.14297539334592912
13411,0.3291339136191468
13416,0.3168693574696248
13434,0.584397929250564
13435,0.9943266761440702
13445,0.5066587785599346
13446,0.22291390717800813
13451,0.4855859999728734
13462,0.23040120033933562
13464,0.30157869515642965
13466,0.09522917614527418
13471,0.3696354239256979
13472,0.9822111755125021
13477,0.5612838136084106
13481,0.14887164622071825
13484,0.9765378516565724
13490,0.34627590637251726
13492,0.953526366804666
13500,0.06963698250590863
13508,0.8895627081546871
13516,0.10239801302538416
13525,0.16636167167536298
13526,0.3346237830286419
13530,0.804877649602807
13532,0.5520478207971549
13538,0.27907419667611927
13546,0.26166671783463097
13548,0.7158287836850586
13550,1
13551,0.6250392849196466
13564,0.42027001964513144
13566,0.8054605059883968
13570,0.6459688721602906
13580,0.8257590891587755
13585,0.49732015495843185
13588,0.14297539334592912
13592,0.8663364694793205
13594,0.3056717652757191
13609,0.32273121141593314
13610,0.8049535196168008
13613,0.03693884135122517
13625,0.30933706502129216
13626,0.8717738836671893
13639,0.8258072368434511
13645,0.6943282347242808
13647,0.7099325308102695
13648,0.08341247454655923
13652,0.42312672504554105
13654,0.8838893842987573
13664,0.16643754168935682
13673,0.5498484576557053
13684,0.10239801302538416
13690,0.2762575782205991
13693,0.40090094142099325
13696,0.49732015495843185
13700,0.9047708238547258
13701,0.27663892386660865
13707,0.9047708238547258
13713,0.14864871720185893
13714,0.36097703570095996
13716,0.6906629349787079
13720,0.10807133688131398
13727,0.5669571374643404
13733,0.5797299803548686
13738,0.39236819392184175
13757,0.5285856724537271
13759,0.787671681500899
13761,0.5898429815906603
13767,0.04647363319533407
13782,0.5554459114976412
13786,0.454320482477578
13787,0.06993578153876176
13792,0.6419140686279304
13795,0.671595464728137
13798,0.6284029766916522
13807,0
13809,0.6927479809876406
13811,0.08460918853788629
13815,0.4720334369510821
13817,0.03126551749529535
13818,0.07773915069062942
13822,0.41459669578920166
13824,0.11560362932964671
13829,0.506391569514848
13832,1
13840,0.4667436528404655
13841,0.6831306425303753
13868,0.22604092117495955
13871,1
13880,0.5204342706005852
13888,0.29574079304566026
13890,0.7873876241481622
13891,0.23325790573974522
13895,0.20723785102876105
13907,0.4393352957963986
13910,0.5807670284334718
13912,0.6125757515868042
13913,0.13108282173322036
13923,0.747094301180354
13929,0.22580501150689852
13936,0.7287984903212601
13946,0.06396365864997881
13950,0.3715144766951914
13951,0.22758458188381542
13954,0.09522917614527418
13958,0.9360363413500212
13969,0.5567184955029622
13980,0.3658893005239372
13981,0.3390245228792508
13986,0.2559933939787012
13987,0.253412685191242
13989,0.642181277673017
13992,0.3836781250114351
13994,0.6284029766916522
14001,0.8201616353168396
14002,0.1945394940116032
14004,0.3024670271740352
14006,0.2573064386702549
14012,0.713122434172013
14021,0.5022984993955586
14024,0.7741949884931014
14045,0.4977015006044414
14047,0.9822111755125021
14057,0.3696354239256979
14059,0.2438778933471331
14060,0.20693905199590792
14068,0.14864871720185893
14070,0.38908423982227824
14074,0.23198532173442435
14076,0.7814913712733731
14089,0.19504648038319916
14115,0.4014785460075111
14116,0.1161106157012427
14128,0.8838893842987573
14131,0.6896602858285854
14134,0.5026798450415682
14137,0.4014785460075111
14138,0.2247278764834058
14139,0.9765378516565724
14152,0.8405083661718938
14153,0.6774573186744455
14155,0.5185070701464161
14156,0.8201616353168396
14164,0.6580843727918588
14165,0.3406025825165875
14171,0.7440066060212989
14174,0.15640393866905097
14181,0.19770305918465214
14186,0.9943266761440702
14192,0.5661021183914702
14201,0.6690147559406779
14210,0.5960232918181861
14214,0.15640393866905097
14231,0.44686758824473133
14236,0.16643754168935682
14241,0.14686914682494207
14245,0.41796038756120724
14249,0.005673323855929813
14251,0.05472766583872304
14262,0.23325790573974522
14265,0.1333924538171446
14267,0.7358235234824883
14270,1
14276,0.49512079181698226
14279,0.3988862407114738
14281,0.14297539334592912
14289,0.24379534673397668
14290,0.6402955483043609
14293,0.23198532173442435
14295,1
14297,0.3715144766951914
14298,0.28417121631494136
14310,0.2229483061064889
14312,0.4525409121006611
14315,0.4997887407126777
14318,0.41796038756120724
14319,0.8144883114609097
14325,0.8722808700387853
14331,0.3753087477816277
14334,0.23325790573974522
14341,0.5876026673522479
14343,1
14344,0.21261237585183773
14346,0.42312672504554105
14347,0.6690147559406779
14349,0.40965003203774364
14352,0.7158287836850586
14358,0.24668645106286707
14361,0.7870888251153091
14363,0.839235782166573
14374,0.4562062118462341
14376,0.5492656012701155
14381,0.3362423033522114
14398,0.415602070749436
14410,0.5898429815906603
14412,0.4384173873587362
14415,0.7814913712733731
14423,0.6563048024149419
14425,0.63902296429904
14436,0.6040457223304648
14444,0.39028095381360534
14455,0.8843963706703533
14465,0.12822611633281075
14469,0.5466848924826563
14471,0.294046402708097
14475,0.2585790226755758
14479,0.4298048114892404
14480,0.4542446124635842
14488,0.5925493311037059
14491,0.7259417849208505
14501,0.3113450891316489
14520,1
14522,0.6452738927414876
14523,0.465741003690343
14537,0.3597044516956391
14538,0.7249047368422472
14550,0.4664359831091461
14561,0.3753087477816277
14575,0.6975329728259648
14586,0.6129237842880785
14592,0.5438763347669223
14601,0.8976019869746158
14602,0.23040120033933562
14604,0.7355247244496351
14606,0.25290569881964603
14627,0.1795672879796255
14641,0.723742421779401
14652,0.36993422295855105
14662,0.7265991271798105
14665,0.741496847338418
14673,0.32346058976321695
14675,0.04647363319533407
14679,0.799787182132467
14683,0.4610703289845357
14686,0.44864715862164817
14705,0.7617954305087967
14708,0.10090250000120399
14709,0.8900696945262832
14710,0.32504084349985735
14715,0.5022984993955586
14717,0.32848708188501935
14723,0.37121567766233826
14725,0.3547261072585123
14727,0.741496847338418
14728,0
14735,0.052146957051263876
14746,0.42154647130890066
14752,0.3369372827710144
14757,0.14297539334592912
14762,0.2585790226755758
14763,0.08460918853788629
14797,0.160764217833427
14812,0.08341247454655923
14818,0.5048792081830177
14825,0.7489532697727569
14827,0.160764217833427
14829,0.3385175365076548
14830,0.15640393866905097
14837,0.0955279751781273
14849,0.5669571374643404
14863,0.21261237585183773
14869,0.2441008223659924
14882,0.5241803940023458
14884,0.691859648970035
14886,0.9097174876061839
14888,0.6344576461935916
14890,0.32346058976321695
