shot_id,shot_made_flag
7202,0.008017618723558564
7207,5.187802630859352e-4
7213,0.0029739196956313912
7224,0.10662093623890836
7225,0.006824349278624843
7233,0.004092045924407545
7239,0.006392040199188181
7246,0.025097914027429245
7248,0.0034220012510974896
7261,0.95414952886414
7264,3.3963292064959354e-4
7266,3.3061880828775256e-4
7274,2.8499621066640075e-4
7279,0.1685682095843533
7293,5.661391712663733e-4
7315,3.887427518186746e-4
7322,0.005109071899486489
7326,0.9946742230302915
7341,2.640283899485285e-4
7363,0.9493170710484408
7365,0.020250266207670353
7371,0.00433456285272832
7377,8.806803889012651e-4
7393,0.9837365210520581
7405,0.017867880398178448
7410,0.9168368515190068
7434,0.4846669315917761
7438,8.730533505342117e-4
7447,0.3064325457697843
7450,0.9161296534517492
7452,0.018716157738713973
7453,2.2414927911815834e-4
7455,1.882378404082699e-4
7456,5.06814580007811e-4
7457,0.9995969689833752
7466,0.9628249019494817
7470,0.9790344777031905
7474,0.013079576254954348
7487,0.025690321748359682
7488,0.9549067547455381
7492,0.9406029619968185
7496,6.917731732809147e-4
7501,0.9730678312771365
7505,0.8453534734957479
7512,5.910302784105105e-4
7526,0.30246071152270776
7536,0.06767205765480142
7538,0.9857758878302589
7539,0.004572891213853473
7544,0.9780816892048939
7554,0.11097263947043326
7564,0.07815939764721952
7566,0.048685221605317665
7580,0.09317620262489638
7581,0.24311739202397079
7584,0.0038954241231502667
7587,4.119769728871067e-4
7589,0.0027899500867657728
7590,0.009337207713381956
7594,0.01936212609886231
7597,0.0034375721355416385
7602,0.999590059343086
7603,0.011937160738949903
7605,0.0408640668568156
7609,0.004520304572609098
7613,0.016876991072232443
7619,0.049724261532656584
7625,0.059990108211580795
7626,0.9470345258760868
7636,0.9599625878643502
7639,0.9673604565599152
7641,0.004157821774341026
7643,0.9992778635241286
7644,0.00463601633663377
7657,0.0013865366875447
7661,0.2943391871638213
7666,0.005724102289942264
7673,0.17070800234239902
7683,0.9178956800942059
7685,0.006019184231737197
7699,0.010014774345476886
7704,0.1984411141220428
7705,0.025028130087702546
7708,0.08296713414482546
7728,0.14658676665907402
7733,0.00845351900326291
7741,0.8392970999808029
7743,0.0044719487321646266
7745,3.0422061229396543e-4
7754,0.43044269804303575
7756,0.005490791768851286
7757,0.003717264181389107
7770,0.0373170767016106
7773,0.9997957078290665
7774,0.004045000277562788
7776,0.98401668076168
7777,5.509559721381769e-4
7778,5.72359826454257e-4
7781,0.9553559396115933
7784,0.004665374910761004
7789,0.9973214156856307
7794,0.03250682717754724
7799,0.020312278414339836
7801,0.3765558514528243
7818,0.012247064079073146
7823,0.004258859216887546
7828,0.006014105219644858
7832,0.02493478544117263
7839,0.0034746149974499525
7851,0.15912270848637886
7856,0.002858347157025028
7868,0.9256081040756525
7869,0.0033190957096132755
7872,4.985557935307749e-4
7874,3.963559351917484e-4
7878,0.0010796631747216298
7888,0.013041660090646636
7913,3.4269572225797344e-4
7923,0.004355612224765226
7925,0.9278724918025903
7926,0.039949632681695234
7938,5.276213420661907e-4
7942,0.9539818605231483
7945,0.0023846772634411074
7954,0.155694742623697
7963,0.03640703009327997
7969,0.0033635681494426756
7970,0.9376488267247207
7977,0.945622709262211
7981,0.004209167189617244
7990,0.028301203639591092
8020,0.1915990520302239
8023,0.0011125313274732097
8025,0.3256063358445431
8034,0.9560633041242581
8039,0.004809771810445695
8046,0.04410941822993851
8051,0.008424073435734616
8055,3.5190786836330427e-4
8060,4.969400050005071e-4
8063,4.8126615438628007e-4
8073,0.9998526490250328
8074,7.142286787023276e-4
8076,0.40207475785051117
8080,0.003816738684325443
8088,0.008916452858995737
8102,0.0018496577121351534
8103,0.9470979842289542
8104,0.9606016722273308
8105,0.004696800581019198
8109,0.07119328040837222
8115,0.9567592525210699
8121,0.4181271839338621
8126,0.05574216525583455
8135,0.3098514721965871
8153,0.38677424011226214
8156,0.008462887526406792
8160,0.9350257306065597
8161,0.08534184822828303
8162,0.07131556399168612
8171,4.588449335884866e-4
8181,4.514281020884156e-4
8183,2.761920178775636e-4
8185,0.0051208998165898035
8191,0.9998878632772954
8203,2.0075700817981818e-4
8204,0.9935859470160116
8207,0.21789438266339067
8208,0.008489083986035456
8209,0.10821571226854028
8210,0.011721629216571126
8225,0.004407448527526174
8226,4.223080443957209e-4
8231,0.03029391656194589
8233,5.67659105585874e-4
8244,0.9132652349531041
8250,3.933167938231726e-4
8261,0.9749208281553241
8265,0.005759252558191929
8278,5.850282575552083e-4
8279,6.913220153445589e-4
8280,0.0387166280359986
8296,0.9428013791569966
8299,0.0060617529401889355
8300,0.025173077717656794
8301,0.062454397423223444
8305,0.055621759188052976
8327,6.032051109923579e-4
8334,0.003986154525859917
8349,2.7003683830069034e-4
8355,4.2318207264205164e-4
8361,0.02089228901049783
8362,0.003080837121327784
8364,0.003383777776385016
8365,0.0036131641746690803
8375,3.850821557561693e-4
8378,0.44749810139750196
8380,0.019351337318433158
8381,0.0034920576035451486
8387,0.004639923578241323
8399,0.9704422013141372
8402,0.9998952782617437
8409,0.0013483366276601468
8433,0.9891489864168034
8436,0.0040746387680801
8442,0.005274989145229905
8448,0.003249907894790083
8464,3.6218147781420535e-4
8469,0.0602303288430511
8474,0.023636179821857117
8478,0.032622495029358475
8482,0.008214169364477462
8490,6.872624854908057e-4
8510,0.006054902597543524
8511,0.013345727717259939
8527,0.003711109780950681
8532,5.897773604390053e-4
8533,0.013388913646938434
8538,0.008092107761744804
8541,0.0012215106240442987
8545,0.0038107361820507845
8553,0.06350409316190074
8554,0.00292941010103438
8555,0.005186405680717809
8569,3.9126043532280124e-4
8586,0.6478197065074381
8593,4.8441235243900976e-4
8600,0.9998338840923182
8606,0.2039346826842968
8607,0.004683077260083879
8611,0.0049273418790925436
8613,0.6389291116042402
8618,0.9966778666951072
8630,0.006731483825919084
8637,0.002448956692920529
8650,0.0048469363445421635
8652,0.02462737217292237
8661,0.9565084462772345
8669,5.350450626459714e-4
8673,7.08879859226969e-4
8674,5.506676559297403e-4
8678,0.9813833745103644
8682,6.802572714717988e-4
8688,0.4237262299022686
8689,0.9559556308914737
8695,6.295757599273076e-4
8698,0.0051723119253203114
8703,0.0032954934509081563
8709,5.06241647065461e-4
8716,0.00481018944354999
8723,9.027749277171917e-4
8737,0.021156606506445776
8753,0.0070085802516433576
8773,0.9685457707362518
8774,5.380078842184928e-4
8778,0.9865467398764645
8786,0.02245145863502845
8794,0.9574781221170032
8795,0.09626687304909883
8800,4.7495918869872966e-4
8804,0.011185612881664277
8808,0.006408240152266017
8809,0.0069264525410838865
8817,0.9584611447839624
8818,0.004569349343212665
8825,0.004071817152761346
8830,0.01558725693341614
8833,0.0011084193185372788
8834,2.698485022075044e-4
8836,0.006726526399505807
8837,0.004796614477068858
8844,2.809973163428119e-4
8851,7.347441728311106e-4
8861,0.9995562854399443
8864,0.011144340960222583
8865,4.71281906278089e-4
8869,0.0016815345044827604
8873,0.9678840412405865
8880,0.06826817491248202
8884,0.013931496061735917
8888,0.007388131171447486
8889,0.01423734969721579
8891,0.9796159165627738
8893,0.0065142579637308285
8897,0.008632817313715886
8905,0.008522051666651351
8910,0.9977891185486009
8918,0.9612628846250464
8939,3.9346848163520156e-4
8940,0.008941171637325378
8941,0.0013934631891620362
8944,5.609664081109011e-4
8949,0.013516386545033465
8950,9.065259851398337e-4
8958,0.10840216365887742
8967,0.9732589638576852
8975,0.010249500085272456
8979,0.007507993909642032
8980,3.2668550675901285e-4
8991,3.4313951284612517e-4
8995,4.102117994994671e-4
8996,0.0012145763646259707
8998,0.9548304517150011
9000,0.006252734826747228
9001,0.9272242737873
9002,0.009561875210470668
9024,0.009587399689898982
9026,0.02451243963155498
9027,0.00923256578999837
9034,0.003157892285583944
9038,7.738972066104422e-4
9050,0.03559755060690386
9052,0.1889411180580668
9054,0.03536821326804104
9078,0.9971760171545814
9097,0.024960405571728985
9109,4.4017756189222983e-4
9112,0.142147411842403
9115,4.4876727499074354e-4
9125,0.9641761043937619
9132,0.006240214355955285
9136,0.011337373972997618
9139,0.0017840272697801317
9140,7.82068700510797e-4
9142,0.05052339508839399
9143,0.0050445795224413024
9147,0.43176487240251155
9159,0.003996403755408658
9165,0.9800338787579037
9172,0.00496507165434897
9177,5.963723672027275e-4
9179,3.148727664581206e-4
9185,0.0035622950814255413
9196,0.9993964204065466
9201,0.008371473714227504
9209,6.514198384152988e-4
9210,0.1295871230412395
9212,0.008303750954990707
9214,0.006527718020536938
9240,0.9997514640697549
9241,0.007923226893483775
9244,0.0036183764014492323
9249,4.3906886042284124e-4
9250,0.026686600076572836
9255,0.005971703401149473
9258,0.0555511944206599
9263,3.5442600932485683e-4
9266,0.003785259036710716
9269,0.01640396552649751
9272,0.0037957257863930494
9276,0.9690112802099834
9290,0.003235475228519318
9299,6.085417506780849e-4
9303,0.0077936086104053
9310,1.8991246656869411e-4
9311,0.0034091413681366337
9314,0.00850613071233724
9315,0.9713465522527348
9325,0.8519961581715254
9328,0.02141736895819705
9329,0.8512461405408761
9332,0.9997967036217276
9337,0.939169582774179
9353,0.3820787905129769
9355,0.010544423751291153
9356,0.9546030597373794
9362,0.4998867897576843
9364,0.9601701959658006
9366,0.959001588586728
9387,0.9993833907861838
9388,0.9998511277638742
9396,0.9616756272130965
9400,0.0015966961598161916
9406,0.0025905390989393617
9411,0.004919488861735616
9416,0.09938403386422602
9417,0.9688779290607883
9423,0.9705569361368718
9425,0.9990484529555136
9426,0.038400481117274
9427,0.018726835029367617
9429,0.9676011233834434
9430,0.27254974578948643
9434,0.10391940303566434
9442,0.01058428790138208
9458,0.005000216766737195
9476,0.0035096386797067026
9481,0.00427445307017657
9483,0.005938295190942345
9484,0.0054557863204472085
9487,0.9568671233649954
9488,0.008426053951504385
9490,4.218006408065767e-4
9502,0.9993831585990947
9505,7.45409062367079e-4
9509,0.9536009106968973
9515,0.0034622516983551684
9516,0.00396790732654201
9532,0.04134741036988201
9539,0.2163897832285339
9542,0.911313470795979
9549,9.572887877269525e-4
9550,0.07620015139408443
9553,0.020232435835115036
9554,0.012992819643789734
9561,0.026895780032276353
9566,0.00901122782685459
9571,0.004465637795138058
9577,0.02429560936212153
9584,0.004355538214383605
9592,0.009451916507587248
9596,0.9621815297335196
9602,4.2712891026203223e-4
9603,4.964339663120921e-4
9604,0.9902017471927536
9608,0.9925451291081466
9609,0.00760251843717118
9613,0.0062090119948602
9623,9.050056712940987e-4
9630,0.9998553772844234
9633,0.003755581417838448
9648,5.84734618787472e-4
9665,0.9498519975511868
9668,6.777499201867452e-4
9678,0.0047068655406830315
9679,0.004616334087623204
9693,0.971697708470246
9718,0.981640332165818
9720,0.9753336905827029
9744,0.011127464031062156
9745,5.077098814158184e-4
9746,0.9653145512671346
9753,6.00107156460684e-4
9758,0.9603688735450698
9759,0.019245299356052268
9763,0.0055266247619748556
9766,8.049055331538895e-4
9767,4.976332745795806e-4
9777,0.18720141480133393
9781,0.02424287888241645
9789,0.009437344452829954
9790,0.01909239660297168
9799,0.008279277668222257
9802,3.5397828506582405e-4
9805,0.9843795533431063
9807,0.0927371348654844
9812,0.0049697090999034415
9818,0.003096088543097698
9820,0.990914086655327
9822,0.005890167590330867
9824,0.9477898333033447
9834,0.9662189849111639
9836,0.004267051484125036
9847,0.005190387447914752
9864,0.9996563851517016
9869,3.264418191010298e-4
9875,0.005068987852198479
9880,0.036187801667571
9889,0.9686573194247895
9894,3.71230163908654e-4
9909,0.999644776408869
9915,0.014122893260608312
9919,0.06940178952582947
9920,0.9702559737431198
9940,0.17576414399248602
9946,0.17433131421171907
9958,0.9722238605444602
9959,4.0235310853624254e-4
9973,0.0676891211375334
9976,0.004512221006986682
9978,6.961474464691926e-4
9982,6.576624833159123e-4
9987,0.002367175316900685
9988,0.3881180023985625
9992,0.07660133150983085
10000,5.920857647569248e-17
10002,0.5506899654413377
10005,0.0013911262804833452
10008,0.021756452689770236
10009,0.004128526999398176
10011,0.007505731479656298
10021,0.015790100898824832
10022,0.975791020989309
10053,0.006628109920081841
10074,4.932598039050912e-4
10076,0.005599857991013461
10090,0.9328770378589745
10092,0.0017210758320722393
10099,0.0067732647029887846
10102,4.540047166974346e-4
10103,3.7099196242016574e-4
10106,5.883744686097553e-4
10108,0.9992581569013542
10113,0.9788458137357526
10119,0.002265977093733352
10122,0.03196443206040011
10125,0.005585291186766082
10140,0.6358698199696455
10155,0.0036516585504666834
10159,0.0060887676280228864
10164,0.11209044574033074
10175,0.0039095154622231865
10176,0.16784759632700869
10178,0.03833913621892973
10186,0.9706768597860757
10200,0.002716921425995292
10204,0.956509705761168
10206,0.9512790035600014
10211,0.001197116154458195
10212,9.52566472526024e-4
10217,0.003998609003290286
10220,0.9394939427851481
10230,0.9561116133742905
10234,0.005400447556498464
10235,0.0035117317072117277
10239,5.198526238414709e-4
10240,0.004374323902548576
10242,0.0028089331640187227
10245,3.4540856794321574e-4
10246,0.9715733923185246
10247,3.642552248538471e-4
10250,3.469108224556897e-4
10254,0.9735448147858298
10257,0.005267387111353291
10260,0.008827235847372062
10261,0.9712751263638115
10265,6.074474930995611e-4
10273,0.004693041833906786
10274,5.996318092439338e-4
10277,0.03359060966009143
10289,0.9991446025224838
10290,3.203053393870092e-4
10298,0.005270690562003747
10301,0.009355361241585354
10304,0.9579539875462444
10305,0.005543207709915312
10313,0.006201241826796866
10320,5.166687727183527e-4
10323,0.00989046027376649
10328,0.010531379643645906
10332,0.9997112862349512
10336,0.9998022462719548
10343,7.683045401055122e-4
10348,0.9599113449742266
10350,0.009567669191431342
10351,0.010087047202418771
10354,4.123488575811113e-4
10372,0.006263874029406919
10373,0.1659232311432099
10380,0.0012161691247262261
10383,0.07760888652413815
10396,0.9741285414255821
10397,0.9520626162331142
10399,0.9851752273806585
10400,0.9004248859999575
10401,0.007232017362556117
10402,0.007055335290960213
10403,0.9483985140593578
10410,0.9993558509079188
10412,0.03224256066504418
10415,0.0031722378012234717
10424,0.00362174908736275
10428,0.03222387632685835
10432,8.34384399267873e-4
10462,0.9501463906817781
10477,3.7123897514305e-4
10482,6.110449372089635e-4
10484,3.641756831376349e-4
10493,0.004507725841973139
10495,0.04226264720187682
10497,0.0030159089861994046
10516,0.00303540254224115
10521,0.002030428187005092
10522,0.023711086664650088
10523,0.4935335606131892
10528,6.915879229526176e-4
10530,0.00598694605689598
10532,0.0790494391057258
10533,6.46062623656834e-4
10543,0.9992890704270913
10547,0.19815528777321412
10552,0.0010307647207572854
10558,0.011527196245089147
10571,0.0023565948891095334
10572,2.3836958997061603e-4
10574,1.9423472718447835e-4
10583,0.9236738813751714
10600,0.11902243323245863
10607,0.06161508657821449
10608,0.026345464313940158
10614,2.7668250858136695e-4
10630,0.001018051645115084
10634,0.009832071983713771
10635,0.0014116150202970225
10641,0.9717294590086031
10643,0.13465177389619515
10644,0.9396956767776461
10648,0.05913844641276645
10669,6.02726069422877e-4
10675,0.029123462697110778
10686,0.9797166531428877
10704,6.022654747877712e-4
10707,3.933505053482174e-4
10722,3.544755939284852e-4
10736,0.9873983307787152
10764,0.008035964970976877
10767,0.9665284844404353
10776,0.005597291732399088
10779,0.8548252339936717
10781,0.0010247741966142839
10792,0.9761185193841871
10797,0.004912607728252957
10798,0.005692206450811456
10801,0.024870375679759818
10802,0.037016225096449105
10805,7.507441160557678e-4
10808,0.0055531479720223615
10810,0.999291187357837
10816,0.0029476209409244783
10817,3.4823764564007005e-4
10829,0.9855938373003142
10843,0.21446520898207597
10858,0.9444677298954769
10866,7.215671184511079e-4
10876,0.006893549250375969
10887,0.001959923203325716
10891,2.2227473962381776e-4
10896,0.001542243981429333
10900,0.18132072620081222
10905,0.007300703275370219
10907,0.0035865765757161854
10917,2.9475217509330727e-4
10936,0.9394392858298493
10947,5.552216201836639e-4
10948,0.9875308462627369
10951,0.008918786989781085
10955,0.0019541272219950343
10969,0.005448539727324309
10984,0.0023000024117702396
10987,0.0036949633270661857
10990,2.823952278818649e-4
10992,0.9063990040208036
10996,0.0038380371605364018
10997,0.011721409661317435
10999,0.026699560637678466
11000,0.9868973439590277
11001,7.599099866370747e-4
11010,0.9629095821508991
11016,0.9648670597201358
11018,0.9826448554889428
11034,0.9994958666681579
11039,0.004966803289503318
11041,0.00782869790286864
11047,0.0016877137959938177
11053,0.05974373068240733
11055,3.362341774245672e-4
11056,0.0026009519174258334
11065,0.00818789123820531
11068,0.0933399102750625
11070,0.003959560089296424
11071,0.05808199740954305
11072,0.004375617460830283
11079,0.9317662441236113
11091,0.0034749480829489856
11094,0.006425045094547183
11112,0.9548086118146625
11113,0.9369909158463444
11128,0.030409487353651923
11153,0.09078289243723334
11154,1.5438548634610012e-5
11163,0.005887881534798013
11179,0.048773930522897774
11181,0.022505736644497485
11206,0.01519261466154518
11216,0.01639522539247957
11221,0.004676690392472884
11223,0.843853997766222
11228,0.7067262612831222
11235,0.0033812325073031093
11237,0.9271255386098405
11244,2.3009708557594714e-4
11256,0.13047754574633808
11267,0.004513572356719539
11272,0.9858006030654186
11281,0.017439908153114723
11285,0.09682941368739946
11288,0.9488714964638693
11291,0.0031950726719935764
11293,0.008081381740576531
11297,0.007765672230904949
11298,0.028919844086480382
11299,5.586410095721259e-4
11301,0.005555092063723928
11309,0.36836874090041405
11331,0.004247248803919877
11332,0.034853089764777904
11337,6.587622380421156e-4
11343,0.9994645853207736
11347,6.009095066770992e-4
11348,0.24041136241254904
11355,0.999860157682796
11368,0.012359728915457521
11369,0.12902345798882237
11371,0.975401350936901
11378,0.1218990785109992
11384,0.005046458000833439
11387,0.005546749246208917
11393,2.844758165468071e-4
11399,0.10310259770292692
11412,0.24007796667168932
11431,3.863606526944638e-4
11432,5.840732058295633e-4
11444,0.9990449763153716
11450,0.9999164469020355
11451,0.07213558199266004
11476,0.0054793216575502205
11488,0.004017430130647469
11495,0.9975997502631019
11505,0.0903901043179988
11508,0.9994235911222341
11518,0.9171140627412487
11522,3.0501889651655256e-4
11524,0.9555174794827344
11533,0.9592964269933687
11549,0.9336468533939113
11551,0.999855410441754
11560,4.158041559056498e-4
11563,5.272604718616214e-4
11565,0.9988129232892292
11567,0.0026840111213661806
11569,0.004059428526902684
11598,0.04983671727975689
11604,0.20752972533455338
11611,0.006315764411105161
11617,0.9227745386116061
11626,0.9313601322922478
11642,0.004543406167930751
11643,0.011317132982419292
11648,0.005996609191029809
11651,4.963697291852898e-4
11663,5.517894812752894e-4
11666,0.5619396405839222
11685,0.8927598653070471
11686,0.06417059084523932
11698,3.603219243626544e-4
11708,0.04590544942249517
11711,0.001905424619563056
11718,0.004458614503655673
11742,6.989785863372633e-4
11761,0.6900144904369908
11767,0.005009384390440205
11768,4.183027807440481e-4
11775,0.03925699225623418
11779,0.9644358343296064
11786,0.9995101813800977
11790,0.9659044495636567
11791,0.002883104990302445
11796,3.696910385057565e-17
11806,0.020614035526042036
11810,0.0017181659609810083
11811,3.831849701064792e-4
11814,0.9991080834981807
11816,7.351001125773302e-4
11820,0.00980443405524809
11822,0.017716336119808582
11829,0.06971319965334269
11832,0.003850932121122513
11834,0.9632516885533866
11836,0.004113730745341524
11837,0.009663187377388832
11844,0.9573163293770071
11847,0.5886159177534684
11864,0.9906436275671461
11865,0.11341664831597247
11872,0.019497907847316507
11873,0.9509519913435514
11886,0.927424517469476
11894,0.009492564045858156
11905,0.0028516673368121845
11906,2.1818212238392516e-4
11907,0.008893241945160774
11912,3.966953617873698e-4
11914,0.9939001145196968
11918,0.005637799329540696
11924,5.054506943643337e-4
11929,0.9994666121550589
11930,7.938728462167847e-4
11936,0.013850941412431941
11937,0.019625007829326333
11954,0.9459363624281764
11957,0.004961964762681723
11964,0.2523125184013961
11968,2.664450754728769e-4
11972,0.9508042844930578
11976,0.005251001187621594
11979,0.003425770636600964
11981,4.93923260579301e-4
11983,0.0032529470173987022
11989,0.0013730988687019289
11991,0.00146003880376851
11998,0.001163929786936933
12003,0.0032052569745119478
12007,0.0010711616642833596
12011,0.13831199028950247
12014,0.0027616198167646528
12024,4.529850859327321e-4
12033,0.002216802788525186
12034,0.016758864679306266
12041,0.0012671633891783564
12046,0.9271001864970327
12056,0.004311649571343176
12064,0.0043289572322789795
12069,0.004210348794840969
12070,3.62562629827339e-4
12071,2.4497128326796396e-4
12072,0.08138543110238726
12078,4.274000597327107e-4
12091,0.0795640122185089
12092,0.9471707935302875
12094,0.011173435175365622
12098,0.003337957626028126
12103,8.07258907133654e-4
12115,0.9869336651744638
12118,0.9668004252946457
12122,0.2592342067195439
12125,0.9995461249292719
12133,0.005622853068960449
12137,0.9741093597793791
12141,0.0019151249001165653
12143,0.01126606363432258
12144,0.9785448528376388
12154,6.463744286250579e-4
12163,0.004254872736469975
12170,0.09667105071579041
12193,6.27299067588285e-4
12196,0.00377549698005005
12206,0.026116535990405948
12209,0.9472701255837186
12214,0.004615295814919733
12228,4.6709262938222776e-4
12233,0.37608303901631923
12238,0.9303974623624577
12242,0.002056426564209861
12245,0.05181647520616679
12247,0.0062535115597174215
12251,0.0012210124054927126
12287,0.009891553302339434
12292,0.9772795681552182
12304,0.0032863765240079418
12317,0.9617003410578788
12320,0.9906279102512009
12323,0.9718972509731634
12328,0.01568032122384055
12333,0.9698176907628229
12334,0.00331427338509122
12335,0.07186191902136502
12352,0.9662748906149037
12358,0.010671380932349908
12364,0.005604559841410661
12376,0.003294701151915119
12396,0.006809039582043519
12402,0.9998355926212821
12406,0.0025193455568864797
12408,3.456932813767033e-4
12410,0.9998105644119547
12413,0.06756327552517874
12417,0.01752349607829862
12424,0.037642922509843205
12425,5.0529450042392e-4
12426,0.0037383204576449313
12430,0.0023425625553191946
12432,0.999189862080378
12433,0.0052796506963449985
12451,6.830007392004312e-4
12457,0.04249090443421194
12465,0.9513858698999659
12468,0.04001762195321228
12474,0.0033667155310793157
12475,0.9558504032680291
12486,0.9616831149082987
12487,0.02568290421728921
12514,0.003766602838310073
12524,0.9997683068868258
12526,5.655711316928066e-4
12530,6.42089205197485e-4
12532,1.533130807295298e-4
12593,0.011618679220205685
12599,0.006362838098690718
12600,0.01058118472247908
12603,0.014237963393058493
12624,0.9998651609179
12630,0.030148057430962327
12638,0.011114054226129724
12641,0.9960349865007361
12643,0.978437576535086
12656,0.010190091187154216
12666,0.15791296897207915
12673,0.979989969151379
12675,0.07711327680246896
12678,0.1713643038336218
12692,8.625999283816634e-17
12693,0.9993503132342958
12707,0.00726185495745451
12711,0.9660550316207042
12716,0.13074119065379763
12717,0.9990617723644436
12723,0.008952663353499146
12738,4.722294976866663e-4
12742,8.116335643118842e-4
12746,0.0010335909071676453
12753,0.9524085279772613
12758,0.011015609809365556
12760,4.2644268191416616e-4
12763,0.006242647216849319
12764,0.007346916714783791
12768,0.005773953082409595
12776,0.003704509432503777
12777,0.010792135887015322
12783,0.9990476176941088
12804,0.01388348274460723
12824,8.991930292067675e-4
12839,0.005338432243928823
12847,0.021028600760165175
12850,0.9997958183543298
12867,0.9733340216767993
12883,0.09264851744314581
12887,4.526434498566354e-4
12890,3.400680112536756e-4
12903,0.19190935220294913
12906,3.492399050120861e-4
12907,1.617284185855219e-4
12909,0.11734433615397576
12912,0.004980329399333789
12915,5.395658857559441e-4
12930,0.9878501420737463
12931,0.021939241760945184
12934,0.1474690595884358
12951,0.004436009069583496
12955,0.003014797462895854
12973,0.9519012046280491
12988,4.5764117633817145e-4
12999,5.711236924352671e-4
13015,0.07322281723252037
13026,0.8045656738513308
13036,6.318929704174771e-4
13039,4.6726845242126306e-4
13040,0.06451802095469092
13041,0.9994322959382834
13043,0.9990467249707725
13057,0.01785087039376904
13064,5.75444677433113e-4
13068,0.9751482200310242
13069,0.4953458214219805
13073,0.1328533449071156
13079,0.9917717882988296
13086,7.014551266271425e-4
13089,0.8620115784839182
13093,5.157143790641411e-4
13097,0.9642228761054802
13098,0.013438384300708308
13105,5.071476143160192e-4
13107,0.06384035802360227
13108,0.9567213525299451
13110,6.97712795814298e-4
13112,0.6279186964170156
13114,6.916185969785587e-4
13118,8.966644335748998e-4
13127,8.0363459207419e-4
13129,6.492789795449496e-4
13142,0.9998944004374203
13146,0.9434772932377775
13149,0.9456094021032785
13157,0.009631434797980998
13158,0.17812577515922734
13159,0.33590151092584014
13161,0.011855274022624922
13162,0.006707615226781701
13166,0.013272431362877663
13168,0.0039199113591260725
13170,0.9998874594835188
13186,0.07093955281563315
13191,0.004557026132615135
13203,0.0036551339274176384
13209,0.02196413069495775
13212,0.011658772212171278
13213,5.595720362569874e-4
13222,0.013542457879884057
13229,0.1421012250300109
13234,0.6043305472100567
13257,0.9838996569835795
13258,8.718721477173294e-4
13268,0.025236093757650638
13270,0.003442267001592993
13291,0.009639157433749442
13292,0.6936814098191008
13299,0.004995692824280134
13307,0.9998116746805317
13309,3.108681533315277e-4
13311,0.006420101603233517
13312,0.0036456825043936374
13322,3.480461922098762e-4
13324,0.9696128253677792
13330,0.010675192036153105
13338,0.02817138646796698
13344,0.8058353649017761
13348,3.975868640202059e-4
13355,0.06925605930770672
13365,0.9998607551406169
13368,0.04519886537068594
13370,0.007032834435715319
13372,0.2512191444899737
13377,0.9897817834749272
13385,0.99611016760658
13389,0.004771320709936979
13393,0.9671142071835706
13395,0.020620162732406678
13404,0.010681385183014718
13411,0.006594421618896567
13416,0.005468132806828155
13434,0.00663313788651605
13435,0.1761204518984459
13445,5.311264910244834e-4
13446,8.988603588300726e-4
13451,0.9765406148499612
13462,0.13572019125341023
13464,0.0031891070552191275
13466,0.0022470249807830596
13471,9.651711230956058e-4
13472,0.9902595902831361
13477,0.9430480884187971
13481,0.015192575199871777
13484,0.9074403525821758
13490,7.437745329348586e-4
13492,0.14415817425590452
13500,0.1076455012174439
13508,0.020960453031078984
13516,7.288509859820855e-4
13525,0.0200668022767136
13526,0.9694254770889428
13530,0.19036587217024512
13532,0.003427374775452258
13538,4.2081706815594544e-4
13546,0.007613845048174306
13548,0.0034165918906507177
13550,0.977295632033453
13551,0.009213220276599439
13564,0.035891353161986723
13566,0.9930521039901503
13570,0.006468287479417267
13580,0.010495407066493394
13585,0.010982393670355261
13588,0.005966456365856352
13592,0.9654520714692271
13594,0.008710372918367107
13609,0.01383185904289827
13610,0.9985607134263076
13613,5.305677203759113e-4
13625,0.007367556661209514
13626,0.9993445434412064
13639,0.9721014649359982
13645,0.9994782509010822
13647,0.046571640672915075
13648,0.003095316739905272
13652,0.9867971128687544
13654,0.9840510989843978
13664,0.9429992678872157
13673,0.004732439672192016
13684,0.004632250878526291
13690,5.718481443628839e-4
13693,0.031844078186521414
13696,0.12288408947715616
13700,0.9809118941833577
13701,3.225425197904253e-4
13707,0.16515785365848554
13713,0.006318202977472029
13714,0.010967809854124457
13716,0.04004601667121849
13720,0.009127143258809301
13727,0.008181707318347716
13733,5.140481472282052e-4
13738,0.004928969154628932
13757,8.02420151706138e-4
13759,0.0935563869227743
13761,0.9667060260997993
13767,0.032245459647724496
13782,0.010625701830904182
13786,5.718584436252375e-4
13787,0.004795580340774521
13792,0.02751103464036628
13795,0.20441620239510414
13798,0.9508103202162222
13807,1.957962347959601e-6
13809,0.006288712995894259
13811,5.06915946748252e-4
13815,0.005754448811037563
13817,0.09330189077315601
13818,0.011008563930629123
13822,0.003146976563079117
13824,6.457797446805336e-4
13829,0.16780215934099857
13832,0.9998852501716745
13840,0.9966069747059383
13841,0.9969884021946106
13868,0.009085122930094038
13871,0.9991728199983319
13880,0.004840351320088526
13888,0.2190809680604319
13890,0.9675918179386256
13891,6.167059401540518e-4
13895,6.560555270016854e-4
13907,0.003935833301205627
13910,0.2513881331493593
13912,0.7750415615373166
13913,0.0039094355876214786
13923,0.5108421367124946
13929,0.00872997465012613
13936,0.008819736605095229
13946,0.022190166734890333
13950,0.9261523313677246
13951,0.0031251146161919005
